timestamp,phase,base_pos_x,base_pos_y,base_pos_z,base_yaw,base_quat_w,base_quat_x,base_quat_y,base_quat_z,base_lin_vel_x_body,base_lin_vel_y_body,base_ang_vel_z_body,cmd_vx,cmd_vy,cmd_wz,ee_pos_x,ee_pos_y,ee_pos_z,ee_roll,ee_pitch,ee_yaw,arm_joint1,arm_joint2,arm_joint3,arm_joint4,arm_joint5,arm_joint6,gripper,arm_action_joint1,arm_action_joint2,arm_action_joint3,arm_action_joint4,arm_action_joint5,arm_action_joint6,gripper_action,object_pos_x,object_pos_y,object_pos_z,object_quat_w,object_quat_x,object_quat_y,object_quat_z,front_image,wrist_image,success,failure_reason
2.8756712540562686,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.028364972211420536,,,,,,,0.0,,,,,,,,,,,
2.8956712540562686,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.028333998285233974,,,,,,,0.0,,,,,,,,,,,
2.9156712540562686,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02830319758504629,,,,,,,0.0,,,,,,,,,,,
2.9356712540562686,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.028273260220885277,,,,,,,0.0,,,,,,,,,,,
2.9556712540562686,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.028244449757039547,,,,,,,0.0,,,,,,,,,,,
2.9756712540562686,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.028217258863151073,,,,,,,0.0,,,,,,,,,,,
2.9956712540562687,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02819209173321724,,,,,,,0.0,,,,,,,,,,,
3.0156712540562687,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0281692361459136,,,,,,,0.0,,,,,,,,,,,
3.0356712540562687,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.028148877434432507,,,,,,,0.0,,,,,,,,,,,
3.0556712540562687,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02813115995377302,,,,,,,0.0,,,,,,,,,,,
3.0756712540562687,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02811623178422451,,,,,,,0.0,,,,,,,,,,,
3.0956712540562688,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02810423169285059,,,,,,,0.0,,,,,,,,,,,
3.1156712540562688,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.028094971552491188,,,,,,,0.0,,,,,,,,,,,
3.135671254056269,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.028088269755244255,,,,,,,0.0,,,,,,,,,,,
3.155671254056269,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.028084038756787777,,,,,,,0.0,,,,,,,,,,,
3.175671254056269,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.028081635013222694,,,,,,,0.0,,,,,,,,,,,
3.195671254056269,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.028080694377422333,,,,,,,0.0,,,,,,,,,,,
3.215671254056269,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02808057889342308,,,,,,,0.0,,,,,,,,,,,
3.215671254056269,grasp,,,,,,,,,,,,,,,,,,,,,1.8296093940734863,0.7965978980064392,1.0181994438171387,-0.22376258671283722,0.003128274343907833,0.006096515338867903,0.02808057889342308,1.8292744159698486,0.7960370779037476,1.019762396812439,-0.223725363612175,0.0038723251782357693,2.1879170617467025e-06,,,,,,,,,,,,
3.235671254056269,grasp,,,,,,,,,,,,,,,,,,,,,1.8296034336090088,0.796586275100708,1.0181889533996582,-0.2237614393234253,0.003136746119707823,0.0058417185209691525,0.02808057889342308,1.8292744159698486,0.7960370779037476,1.019762396812439,-0.223725363612175,0.0038723251782357693,2.1879170617467025e-06,,,,,,,,,,,,
3.255671254056269,grasp,,,,,,,,,,,,,,,,,,,,,1.829600214958191,0.796649158000946,1.0182859897613525,-0.2238539755344391,0.0031399372965097427,0.0057105207815766335,0.02808057889342308,1.8292744159698486,0.7961702885325788,1.02008034655588,-0.22391604400444795,0.003872323935252947,2.1887163298422097e-06,,,,,,,,,,,,
3.275671254056269,grasp,,,,,,,,,,,,,,,,,,,,,1.8295987844467163,0.79668128490448,1.0183327198028564,-0.2239016890525818,0.003141468157991767,0.0056429049000144005,0.02808057889342308,1.8292744159698486,0.7961702885325788,1.02008034655588,-0.22391604400444795,0.003872323935252947,2.1887163298422097e-06,,,,,,,,,,,,
3.295671254056269,grasp,,,,,,,,,,,,,,,,,,,,,1.8295977115631104,0.7971398234367371,1.0190376043319702,-0.22453199326992035,0.0031332068610936403,0.0056086755357682705,0.02808057889342308,1.8292744159698486,0.797037820479483,1.0221516654720852,-0.22515825286103286,0.003872314368797336,2.1939202113857803e-06,,,,,,,,,,,,
3.315671254056269,grasp,,,,,,,,,,,,,,,,,,,,,1.8295979499816895,0.7973722815513611,1.0193721055984497,-0.22485768795013428,0.003121685003861785,0.0055908868089318275,0.02808057889342308,1.8292744159698486,0.797037820479483,1.0221516654720852,-0.22515825286103286,0.003872314368797336,2.1939202113857803e-06,,,,,,,,,,,,
3.335671254056269,grasp,,,,,,,,,,,,,,,,,,,,,1.8295818567276,0.7986138463020325,1.0217232704162598,-0.2265303134918213,0.0031453289557248354,0.005579267628490925,0.02808057889342308,1.829274396829204,0.7991984612062566,1.0273261304246364,-0.22825698140991565,0.003872291027555643,2.206856041614489e-06,,,,,,,,,,,,
3.355671254056269,grasp,,,,,,,,,,,,,,,,,,,,,1.8294955492019653,0.7992172241210938,1.0231146812438965,-0.22738942503929138,0.003348677884787321,0.005567960441112518,0.02808057889342308,1.829274396829204,0.7991984612062566,1.0273261304246364,-0.22825698140991565,0.003872291027555643,2.206856041614489e-06,,,,,,,,,,,,
3.375671254056269,grasp,,,,,,,,,,,,,,,,,,,,,1.8294086456298828,0.8014053106307983,1.02817964553833,-0.23050238192081451,0.003576482180505991,0.005557633936405182,0.02808057889342308,1.829274296760559,0.8030213633930254,1.036557477487237,-0.23376364412389933,0.0038722497623899566,2.229623615212368e-06,,,,,,,,,,,,
3.395671254056269,grasp,,,,,,,,,,,,,,,,,,,,,1.829417109489441,0.8024966716766357,1.0309500694274902,-0.2321038842201233,0.0035366020165383816,0.005558560136705637,0.02808057889342308,1.829274296760559,0.8030213633930254,1.036557477487237,-0.23376364412389933,0.0038722497623899566,2.229623615212368e-06,,,,,,,,,,,,
3.415671254056269,grasp,,,,,,,,,,,,,,,,,,,,,1.8293513059616089,0.8058657646179199,1.0389111042022705,-0.23692776262760162,0.003726223250851035,0.005552220158278942,0.02808057889342308,1.8292741223506073,0.8087203660036573,1.0504295531766428,-0.24200808202129678,0.0038721889355456166,2.2633911692085516e-06,,,,,,,,,,,,
3.435671254056269,grasp,,,,,,,,,,,,,,,,,,,,,1.8293509483337402,0.8075608015060425,1.0431803464889526,-0.23941132426261902,0.0037223640829324722,0.005552401766180992,0.02808057889342308,1.8292741223506073,0.8087203660036573,1.0504295531766428,-0.24200808202129678,0.0038721889355456166,2.2633911692085516e-06,,,,,,,,,,,,
3.455671254056269,grasp,,,,,,,,,,,,,,,,,,,,,1.8293254375457764,0.8121944665908813,1.054302453994751,-0.2460852563381195,0.0038022720254957676,0.005549117922782898,0.02808057889342308,1.8292738932831434,0.8163917569786604,1.069180358339719,-0.2531321888833683,0.0038721071323858927,2.3087231350323827e-06,,,,,,,,,,,,
3.4756712540562686,grasp,,,,,,,,,,,,,,,,,,,,,1.8293476104736328,0.8145319819450378,1.060247540473938,-0.24952144920825958,0.0037591401487588882,0.005551227368414402,0.02808057889342308,1.8292738932831434,0.8163917569786604,1.069180358339719,-0.2531321888833683,0.0038721071323858927,2.3087231350323827e-06,,,,,,,,,,,,
3.495671254056269,grasp,,,,,,,,,,,,,,,,,,,,,1.829298496246338,0.8204575181007385,1.0745632648468018,-0.25806736946105957,0.0038993251509964466,0.005545623134821653,0.02808057889342308,1.8292736140758652,0.8260125124339885,1.0927540249786665,-0.26710399264532364,0.0038720046901530307,2.3654868218838526e-06,,,,,,,,,,,,
3.5156712540562687,grasp,,,,,,,,,,,,,,,,,,,,,1.8292908668518066,0.8234480023384094,1.0821888446807861,-0.26246750354766846,0.003927926532924175,0.0055448999628424644,0.02808057889342308,1.8292736140758652,0.8260125124339885,1.0927540249786665,-0.26710399264532364,0.0038720046901530307,2.3654868218838526e-06,,,,,,,,,,,,
3.5356712540562687,grasp,,,,,,,,,,,,,,,,,,,,,1.8292871713638306,0.8305968046188354,1.099493145942688,-0.2728014588356018,0.00394358579069376,0.005544354673475027,0.02808057889342308,1.8292733430862427,0.8374544680376055,1.1208418625307066,-0.28373885744596244,0.003871883015883816,2.4329230880940536e-06,,,,,,,,,,,,
3.5556712540562687,grasp,,,,,,,,,,,,,,,,,,,,,1.8292852640151978,0.8342145085334778,1.1086719036102295,-0.2781227231025696,0.003949359990656376,0.005544356536120176,0.02808057889342308,1.8292733430862427,0.8374544680376055,1.1208418625307066,-0.28373885744596244,0.003871883015883816,2.4329230880940536e-06,,,,,,,,,,,,
3.5756712540562687,grasp,,,,,,,,,,,,,,,,,,,,,1.829284429550171,0.8424758911132812,1.128672480583191,-0.29007139801979065,0.003954201936721802,0.0055440389551222324,0.02808057889342308,1.829273107797511,0.8505041672090413,1.152918686501797,-0.30272475979233315,0.0038717444561897556,2.5097820655593307e-06,,,,,,,,,,,,
3.5956712540562688,grasp,,,,,,,,,,,,,,,,,,,,,1.8292839527130127,0.8466578722000122,1.139275312423706,-0.2962244153022766,0.003954441752284765,0.0055441902950406075,0.02808057889342308,1.829273107797511,0.8505041672090413,1.152918686501797,-0.30272475979233315,0.0038717444561897556,2.5097820655593307e-06,,,,,,,,,,,,
3.6156712540562688,grasp,,,,,,,,,,,,,,,,,,,,,1.829283356666565,0.8558602333068848,1.161570429801941,-0.3095396161079407,0.003956816159188747,0.005543951876461506,0.02808057889342308,1.829272744235478,0.8648756279200376,1.1882835104042349,-0.32364508661331215,0.0038715915801660456,2.594382783838736e-06,,,,,,,,,,,,
3.635671254056269,grasp,,,,,,,,,,,,,,,,,,,,,1.8292813301086426,0.860518753528595,1.173386812210083,-0.3163963854312897,0.003959728870540857,0.005546363070607185,0.02808057889342308,1.829272744235478,0.8648756279200376,1.1882835104042349,-0.32364508661331215,0.0038715915801660456,2.594382783838736e-06,,,,,,,,,,,,
3.655671254056269,grasp,,,,,,,,,,,,,,,,,,,,,1.8292746543884277,0.870452344417572,1.1974657773971558,-0.33077263832092285,0.0039960043504834175,0.005544622428715229,0.02808057889342308,1.8292726531288992,0.880231496145668,1.2260945469911995,-0.3460052912349461,0.003871428580351227,2.6847526796555816e-06,,,,,,,,,,,,
3.675671254056269,grasp,,,,,,,,,,,,,,,,,,,,,1.8292720317840576,0.8754820823669434,1.2102136611938477,-0.33817583322525024,0.004011225886642933,0.005543724168092012,0.02808057889342308,1.8292726531288992,0.880231496145668,1.2260945469911995,-0.3460052912349461,0.003871428580351227,2.6847526796555816e-06,,,,,,,,,,,,
3.695671254056269,grasp,,,,,,,,,,,,,,,,,,,,,1.829270839691162,0.8859061002731323,1.2354899644851685,-0.35326364636421204,0.004020584747195244,0.005543340928852558,0.02808057889342308,1.829272596863437,0.8961936313346333,1.265412670074677,-0.36925251002095105,0.003871258999860845,2.778675405573011e-06,,,,,,,,,,,,
3.715671254056269,grasp,,,,,,,,,,,,,,,,,,,,,1.8292704820632935,0.8911847472190857,1.2488629817962646,-0.3610334098339081,0.004023352637887001,0.005543078295886517,0.02808057889342308,1.829272596863437,0.8961936313346333,1.265412670074677,-0.36925251002095105,0.003871258999860845,2.778675405573011e-06,,,,,,,,,,,,
3.735671254056269,grasp,,,,,,,,,,,,,,,,,,,,,1.829270601272583,0.9018404483795166,1.2747002840042114,-0.37645548582077026,0.004026533104479313,0.005542988423258066,0.02808057889342308,1.8292725968253467,0.9123606065564132,1.3052394960413884,-0.39279951749506226,0.0038710870172608868,2.873798800069109e-06,,,,,,,,,,,,
3.755671254056269,grasp,,,,,,,,,,,,,,,,,,,,,1.829270839691162,0.9072368144989014,1.2883621454238892,-0.38439735770225525,0.004026222042739391,0.005542915314435959,0.02808057889342308,1.8292725968253467,0.9123606065564132,1.3052394960413884,-0.39279951749506226,0.0038710870172608868,2.873798800069109e-06,,,,,,,,,,,,
3.775671254056269,grasp,,,,,,,,,,,,,,,,,,,,,1.8292710781097412,0.9178552031517029,1.3141028881072998,-0.39976316690444946,0.004027912858873606,0.005542890168726444,0.02808057889342308,1.8292725808577792,0.9283233964553019,1.344556873809856,-0.4160475472418997,0.0038709170913609997,2.96772649182252e-06,,,,,,,,,,,,
3.795671254056269,grasp,,,,,,,,,,,,,,,,,,,,,1.8292711973190308,0.9232332110404968,1.3277058601379395,-0.40767642855644226,0.004026916343718767,0.005542823113501072,0.02808057889342308,1.8292725808577792,0.9283233964553019,1.344556873809856,-0.4160475472418997,0.0038709170913609997,2.96772649182252e-06,,,,,,,,,,,,
3.815671254056269,grasp,,,,,,,,,,,,,,,,,,,,,1.8292717933654785,0.9335479140281677,1.3526952266693115,-0.4225974380970001,0.004028151277452707,0.0055428966879844666,0.02808057889342308,1.8292726666164238,0.9436803514130349,1.3823666721278516,-0.43840909932263483,0.0038707532237221747,3.05810414853073e-06,,,,,,,,,,,,
3.835671254056269,grasp,,,,,,,,,,,,,,,,,,,,,1.8292714357376099,0.9387722611427307,1.3658939599990845,-0.43028151988983154,0.0040270499885082245,0.005542881786823273,0.02808057889342308,1.8292726666164238,0.9436803514130349,1.3823666721278516,-0.43840909932263483,0.0038707532237221747,3.05810414853073e-06,,,,,,,,,,,,
3.855671254056269,grasp,,,,,,,,,,,,,,,,,,,,,1.8292725086212158,0.948526918888092,1.3895072937011719,-0.4443865418434143,0.004028115421533585,0.005542921368032694,0.02808057889342308,1.8292727485907265,0.9580533647080015,1.4177297888062719,-0.459331245261519,0.0038705999525874943,3.1427135946220334e-06,,,,,,,,,,,,
3.875671254056269,grasp,,,,,,,,,,,,,,,,,,,,,1.8292722702026367,0.9534681439399719,1.4019720554351807,-0.4516504108905792,0.004027173854410648,0.005542958155274391,0.02808057889342308,1.8292727485907265,0.9580533647080015,1.4177297888062719,-0.459331245261519,0.0038705999525874943,3.1427135946220334e-06,,,,,,,,,,,,
3.895671254056269,grasp,,,,,,,,,,,,,,,,,,,,,1.829272985458374,0.9624302983283997,1.4236406087875366,-0.4646010994911194,0.004028210416436195,0.00554301030933857,0.02808057889342308,1.8292728662490845,0.9711048061303176,1.4498045847029704,-0.4783193761836712,0.003870460848203893,3.2195806418637365e-06,,,,,,,,,,,,
3.915671254056269,grasp,,,,,,,,,,,,,,,,,,,,,1.8292725086212158,0.9669706225395203,1.4350711107254028,-0.47127068042755127,0.004027328919619322,0.005543079227209091,0.02808057889342308,1.8292728662490845,0.9711048061303176,1.4498045847029704,-0.4783193761836712,0.003870460848203893,3.2195806418637365e-06,,,,,,,,,,,,
3.9356712540562686,grasp,,,,,,,,,,,,,,,,,,,,,1.8292731046676636,0.9749390482902527,1.4543064832687378,-0.4827749729156494,0.004028219264000654,0.005543132312595844,0.02808057889342308,1.829272985458374,0.982548620412468,1.477890257597127,-0.4949566170190758,0.0038703387854785976,3.2870225339819555e-06,,,,,,,,,,,,
3.955671254056269,grasp,,,,,,,,,,,,,,,,,,,,,1.8292728662490845,0.9789767265319824,1.464445948600769,-0.4886995553970337,0.004027445800602436,0.005543164908885956,0.02808057889342308,1.829272985458374,0.982548620412468,1.477890257597127,-0.4949566170190758,0.0038703387854785976,3.2870225339819555e-06,,,,,,,,,,,,
3.9756712540562686,grasp,,,,,,,,,,,,,,,,,,,,,1.829272985458374,0.9857923984527588,1.480866551399231,-0.49852874875068665,0.004028218798339367,0.005543223582208157,0.02808057889342308,1.829273081736773,0.9921712487166484,1.5014618017317687,-0.5089307117670449,0.0038702359652424754,3.3437889974587567e-06,,,,,,,,,,,,
3.995671254056269,grasp,,,,,,,,,,,,,,,,,,,,,1.8292725086212158,0.9892472624778748,1.4895156621932983,-0.5035908222198486,0.004027698654681444,0.005543248727917671,0.02808057889342308,1.829273081736773,0.9921712487166484,1.5014618017317687,-0.5089307117670449,0.0038702359652424754,3.3437889974587567e-06,,,,,,,,,,,,
4.015671254056269,grasp,,,,,,,,,,,,,,,,,,,,,1.8292726278305054,0.994805634021759,1.5028725862503052,-0.511594295501709,0.004028234630823135,0.005543283652514219,0.02808057889342308,1.8292731366678916,0.9998442937591278,1.5202107232363022,-0.5200568524829308,0.003870153775576037,3.3891218437626664e-06,,,,,,,,,,,,
4.035671254056269,grasp,,,,,,,,,,,,,,,,,,,,,1.8292723894119263,0.9976248741149902,1.5099009275436401,-0.5157163739204407,0.004027810413390398,0.005543292500078678,0.02808057889342308,1.8292731366678916,0.9998442937591278,1.5202107232363022,-0.5200568524829308,0.003870153775576037,3.3891218437626664e-06,,,,,,,,,,,,
4.055671254056269,grasp,,,,,,,,,,,,,,,,,,,,,1.829272747039795,1.0018866062164307,1.520100712776184,-0.5218392014503479,0.004028291907161474,0.005543351173400879,0.02808057889342308,1.8292732238769531,1.0055447085432145,1.5340812625422904,-0.5283028988516765,0.0038700926304483596,3.422888671475309e-06,,,,,,,,,,,,
4.075671254056269,grasp,,,,,,,,,,,,,,,,,,,,,1.8292725086212158,1.0040496587753296,1.525461196899414,-0.5249925851821899,0.004028051160275936,0.005543398670852184,0.02808057889342308,1.8292732238769531,1.0055447085432145,1.5340812625422904,-0.5283028988516765,0.0038700926304483596,3.422888671475309e-06,,,,,,,,,,,,
4.095671254056269,grasp,,,,,,,,,,,,,,,,,,,,,1.8292723894119263,1.0070503950119019,1.5325943231582642,-0.5292878746986389,0.004028320778161287,0.005543428473174572,0.02808057889342308,1.8292733239473349,1.0093685825060577,1.543311488865188,-0.5338107652008648,0.0038700514737373677,3.4456555196498047e-06,,,,,,,,,,,,
4.115671254056269,grasp,,,,,,,,,,,,,,,,,,,,,1.8292723894119263,1.0085757970809937,1.5363348722457886,-0.5315005779266357,0.004028226714581251,0.005543439649045467,0.02808057889342308,1.8292733239473349,1.0093685825060577,1.543311488865188,-0.5338107652008648,0.0038700514737373677,3.4456555196498047e-06,,,,,,,,,,,,
4.135671254056269,grasp,,,,,,,,,,,,,,,,,,,,,1.8292725086212158,1.0104295015335083,1.5407065153121948,-0.5341433882713318,0.00402848469093442,0.00554347038269043,0.02808057889342308,1.8292732341661746,1.0115298482517974,1.5484853071040434,-0.5369101376425486,0.0038700279568241224,3.4585903436771736e-06,,,,,,,,,,,,
4.155671254056269,grasp,,,,,,,,,,,,,,,,,,,,,1.8292723894119263,1.011374592781067,1.5429905652999878,-0.535504937171936,0.004028441850095987,0.005543462000787258,0.02808057889342308,1.8292732341661746,1.0115298482517974,1.5484853071040434,-0.5369101376425486,0.0038700279568241224,3.4585903436771736e-06,,,,,,,,,,,,
4.175671254056269,grasp,,,,,,,,,,,,,,,,,,,,,1.8292720317840576,1.0122921466827393,1.545138955116272,-0.5368091464042664,0.004028561990708113,0.00554347550496459,0.02808057889342308,1.8292733385445854,1.0123976345200139,1.550556316203705,-0.5381526853569174,0.003870018593812875,3.46379434371825e-06,,,,,,,,,,,,
4.195671254056268,grasp,,,,,,,,,,,,,,,,,,,,,1.8292721509933472,1.0127654075622559,1.5462555885314941,-0.5374807715415955,0.00402855733409524,0.0055434745736420155,0.02808057889342308,1.8292733385445854,1.0123976345200139,1.550556316203705,-0.5381526853569174,0.003870018593812875,3.46379434371825e-06,,,,,,,,,,,,
4.215671254056269,grasp,,,,,,,,,,,,,,,,,,,,,1.8292722702026367,1.0130813121795654,1.5469725131988525,-0.5379195213317871,0.004028683062642813,0.005543475970625877,0.02808057889342308,1.8292732238769531,1.0125306844711304,1.5508739948272705,-0.5383431911468506,0.0038700171280652285,3.4645925097720465e-06,,,,,,,,,,,,
4.215671254056269,grasp,,,,,,,,,,,,,,,,,,,,,1.8292720317840576,1.0135115385055542,1.5474324226379395,-0.5383896231651306,0.00404762290418148,0.006067837588489056,0.02808057889342308,1.8292732238769531,1.0125306844711304,1.5508739948272705,-0.5383431911468506,0.0038700171280652285,3.4645925097720465e-06,,,,,,,,,,,,
4.235671254056268,grasp,,,,,,,,,,,,,,,,,,,,,1.8292722702026367,1.0134694576263428,1.5475776195526123,-0.5383877158164978,0.004038996063172817,0.005813604686409235,0.02808057889342308,1.8292732238769531,1.0125306844711304,1.5508739948272705,-0.5383431911468506,0.0038700171280652285,3.4645925097720465e-06,,,,,,,,,,,,
4.255671254056269,grasp,,,,,,,,,,,,,,,,,,,,,1.8292720317840576,1.0133846998214722,1.5474965572357178,-0.5382943749427795,0.004034261219203472,0.005682645831257105,0.02808057889342308,1.8292733385445854,1.0123976345200139,1.550556316203705,-0.5381526853569174,0.003870018593812875,3.46379434371825e-06,,,,,,,,,,,,
4.2756712540562685,grasp,,,,,,,,,,,,,,,,,,,,,1.8292722702026367,1.0133421421051025,1.5474498271942139,-0.5382462739944458,0.004031709861010313,0.00561516173183918,0.02808057889342308,1.8292733385445854,1.0123976345200139,1.550556316203705,-0.5381526853569174,0.003870018593812875,3.46379434371825e-06,,,,,,,,,,,,
4.295671254056269,grasp,,,,,,,,,,,,,,,,,,,,,1.8292720317840576,1.0128978490829468,1.5464330911636353,-0.5376190543174744,0.00403033010661602,0.005580388009548187,0.02808057889342308,1.8292732341661746,1.0115298482517974,1.5484853071040434,-0.5369101376425486,0.0038700279568241224,3.4585903436771736e-06,,,,,,,,,,,,
4.3156712540562685,grasp,,,,,,,,,,,,,,,,,,,,,1.829271912574768,1.0126748085021973,1.5458887815475464,-0.5372960567474365,0.0040296283550560474,0.005562480539083481,0.02808057889342308,1.8292732341661746,1.0115298482517974,1.5484853071040434,-0.5369101376425486,0.0038700279568241224,3.4585903436771736e-06,,,,,,,,,,,,
4.335671254056269,grasp,,,,,,,,,,,,,,,,,,,,,1.8292722702026367,1.011504054069519,1.5431336164474487,-0.5356267690658569,0.004029152449220419,0.005553283262997866,0.02808057889342308,1.8292733239473349,1.0093685825060577,1.543311488865188,-0.5338107652008648,0.0038700514737373677,3.4456555196498047e-06,,,,,,,,,,,,
4.3556712540562685,grasp,,,,,,,,,,,,,,,,,,,,,1.8292722702026367,1.0109144449234009,1.5416656732559204,-0.534767210483551,0.004029128234833479,0.0055485074408352375,0.02808057889342308,1.8292733239473349,1.0093685825060577,1.543311488865188,-0.5338107652008648,0.0038700514737373677,3.4456555196498047e-06,,,,,,,,,,,,
4.375671254056269,grasp,,,,,,,,,,,,,,,,,,,,,1.8292721509933472,1.00873863697052,1.5365002155303955,-0.5316538214683533,0.004028847441077232,0.005546011496335268,0.02808057889342308,1.8292732238769531,1.0055447085432145,1.5340812625422904,-0.5283028988516765,0.0038700926304483596,3.422888671475309e-06,,,,,,,,,,,,
4.395671254056269,grasp,,,,,,,,,,,,,,,,,,,,,1.829271912574768,1.0076419115066528,1.5337542295455933,-0.5300504565238953,0.004029059316962957,0.005544760730117559,0.02808057889342308,1.8292732238769531,1.0055447085432145,1.5340812625422904,-0.5283028988516765,0.0038700926304483596,3.422888671475309e-06,,,,,,,,,,,,
4.415671254056269,grasp,,,,,,,,,,,,,,,,,,,,,1.8292722702026367,1.0042815208435059,1.525718331336975,-0.5252259969711304,0.004028774797916412,0.005544079001992941,0.02808057889342308,1.8292731366678916,0.9998442937591278,1.5202107232363022,-0.5200568524829308,0.003870153775576037,3.3891218437626664e-06,,,,,,,,,,,,
4.435671254056269,grasp,,,,,,,,,,,,,,,,,,,,,1.8292722702026367,1.0025887489318848,1.5214519500732422,-0.522741436958313,0.004029157571494579,0.005543713923543692,0.02808057889342308,1.8292731366678916,0.9998442937591278,1.5202107232363022,-0.5200568524829308,0.003870153775576037,3.3891218437626664e-06,,,,,,,,,,,,
4.455671254056269,grasp,,,,,,,,,,,,,,,,,,,,,1.8292722702026367,0.9979498982429504,1.5103108882904053,-0.5160661339759827,0.004028745461255312,0.005543522071093321,0.02808057889342308,1.829273081736773,0.9921712487166484,1.5014618017317687,-0.5089307117670449,0.0038702359652424754,3.3437889974587567e-06,,,,,,,,,,,,
4.475671254056269,grasp,,,,,,,,,,,,,,,,,,,,,1.8292726278305054,0.995611846446991,1.5044023990631104,-0.5126285552978516,0.004029356874525547,0.005543398670852184,0.02808057889342308,1.829273081736773,0.9921712487166484,1.5014618017317687,-0.5089307117670449,0.0038702359652424754,3.3437889974587567e-06,,,,,,,,,,,,
4.495671254056269,grasp,,,,,,,,,,,,,,,,,,,,,1.8292722702026367,0.9896818399429321,1.4901210069656372,-0.5040813088417053,0.0040288046002388,0.00554333021864295,0.02808057889342308,1.829272985458374,0.982548620412468,1.477890257597127,-0.4949566170190758,0.0038703387854785976,3.2870225339819555e-06,,,,,,,,,,,,
4.515671254056269,grasp,,,,,,,,,,,,,,,,,,,,,1.829272747039795,0.9866904616355896,1.482552170753479,-0.49967965483665466,0.004029519390314817,0.0055432696826756,0.02808057889342308,1.829272985458374,0.982548620412468,1.477890257597127,-0.4949566170190758,0.0038703387854785976,3.2870225339819555e-06,,,,,,,,,,,,
4.535671254056269,grasp,,,,,,,,,,,,,,,,,,,,,1.8292725086212158,0.9795286059379578,1.4652695655822754,-0.4893442690372467,0.004028744529932737,0.005543181672692299,0.02808057889342308,1.8292728662490845,0.9711048061303176,1.4498045847029704,-0.4783193761836712,0.003870460848203893,3.2195806418637365e-06,,,,,,,,,,,,
4.555671254056269,grasp,,,,,,,,,,,,,,,,,,,,,1.8292728662490845,0.9759138226509094,1.4561148881912231,-0.48402178287506104,0.004029629286378622,0.005543127655982971,0.02808057889342308,1.8292728662490845,0.9711048061303176,1.4498045847029704,-0.4783193761836712,0.003870460848203893,3.2195806418637365e-06,,,,,,,,,,,,
4.575671254056269,grasp,,,,,,,,,,,,,,,,,,,,,1.8292723894119263,0.9676403403282166,1.4361213445663452,-0.4720717966556549,0.004028831608593464,0.005543068516999483,0.02808057889342308,1.8292727485907265,0.9580533647080015,1.4177297888062719,-0.459331245261519,0.0038705999525874943,3.1427135946220334e-06,,,,,,,,,,,,
4.595671254056269,grasp,,,,,,,,,,,,,,,,,,,,,1.829272747039795,0.9634618163108826,1.425534725189209,-0.46591779589653015,0.004029884468764067,0.00554301543161273,0.02808057889342308,1.8292727485907265,0.9580533647080015,1.4177297888062719,-0.459331245261519,0.0038705999525874943,3.1427135946220334e-06,,,,,,,,,,,,
4.615671254056269,grasp,,,,,,,,,,,,,,,,,,,,,1.829272747039795,0.9542483687400818,1.403242588043213,-0.4526013731956482,0.004028901923447847,0.005542960483580828,0.02808057889342308,1.8292726666164238,0.9436803514130349,1.3823666721278516,-0.43840909932263483,0.0038707532237221747,3.05810414853073e-06,,,,,,,,,,,,
4.635671254056269,grasp,,,,,,,,,,,,,,,,,,,,,1.8292726278305054,0.9495919942855835,1.3914424180984497,-0.4457438588142395,0.004030039068311453,0.005542892962694168,0.02808057889342308,1.8292726666164238,0.9436803514130349,1.3823666721278516,-0.43840909932263483,0.0038707532237221747,3.05810414853073e-06,,,,,,,,,,,,
4.655671254056269,grasp,,,,,,,,,,,,,,,,,,,,,1.8292726278305054,0.939649760723114,1.367366075515747,-0.43136686086654663,0.004028982482850552,0.005542812403291464,0.02808057889342308,1.8292725808577792,0.9283233964553019,1.344556873809856,-0.4160475472418997,0.0038709170913609997,2.96772649182252e-06,,,,,,,,,,,,
4.675671254056269,grasp,,,,,,,,,,,,,,,,,,,,,1.8292725086212158,0.934622049331665,1.3546258211135864,-0.4239630401134491,0.004030146636068821,0.005542777944356203,0.02808057889342308,1.8292725808577792,0.9283233964553019,1.344556873809856,-0.4160475472418997,0.0038709170913609997,2.96772649182252e-06,,,,,,,,,,,,
