timestamp,phase,base_pos_x,base_pos_y,base_pos_z,base_yaw,base_quat_w,base_quat_x,base_quat_y,base_quat_z,base_lin_vel_x_body,base_lin_vel_y_body,base_ang_vel_z_body,cmd_vx,cmd_vy,cmd_wz,ee_pos_x,ee_pos_y,ee_pos_z,ee_roll,ee_pitch,ee_yaw,arm_joint1,arm_joint2,arm_joint3,arm_joint4,arm_joint5,arm_joint6,gripper,arm_action_joint1,arm_action_joint2,arm_action_joint3,arm_action_joint4,arm_action_joint5,arm_action_joint6,gripper_action,object_pos_x,object_pos_y,object_pos_z,object_quat_w,object_quat_x,object_quat_y,object_quat_z,front_image,wrist_image,success,failure_reason
3.9657709226012234,grasp,,,,,,,,,,,,,,,,,,,,,0.05749888718128204,1.7323501110076904,1.8458751440048218,-0.11873915791511536,0.0014486692380160093,0.00645954767242074,0.035220805555582047,0.057526753563528626,1.709912676104846,1.8254965676110262,-0.1155655431439965,0.001413400874600942,8.344692486643586e-06,,,,,,,,,,,,
3.9857709226012235,grasp,,,,,,,,,,,,,,,,,,,,,0.0575091689825058,1.7221983671188354,1.8343780040740967,-0.11721280962228775,0.0014586522011086345,0.006459370721131563,0.035220805555582047,0.057526753563528626,1.709912676104846,1.8254965676110262,-0.1155655431439965,0.001413400874600942,8.344692486643586e-06,,,,,,,,,,,,
4.005770922601223,grasp,,,,,,,,,,,,,,,,,,,,,0.05752931535243988,1.7009910345077515,1.8098582029342651,-0.11399262398481369,0.0014788606204092503,0.006459159776568413,0.035220805555582047,0.05755888784048745,1.6768090048656068,1.7873196552469501,-0.11054314269489693,0.001445499837050703,8.106944311709358e-06,,,,,,,,,,,,
4.0257709226012235,grasp,,,,,,,,,,,,,,,,,,,,,0.05754048377275467,1.6899607181549072,1.7973355054855347,-0.11233269423246384,0.0014899761881679296,0.006458943709731102,0.035220805555582047,0.05755888784048745,1.6768090048656068,1.7873196552469501,-0.11054314269489693,0.001445499837050703,8.106944311709358e-06,,,,,,,,,,,,
4.045770922601223,grasp,,,,,,,,,,,,,,,,,,,,,0.05756228789687157,1.6670860052108765,1.7709088325500488,-0.10885884612798691,0.0015115411952137947,0.006458736024796963,0.035220805555582047,0.057593452112259566,1.6412107016670916,1.7462664851626741,-0.10513981400176936,0.0014800352881593974,7.851156334036482e-06,,,,,,,,,,,,
4.0657709226012235,grasp,,,,,,,,,,,,,,,,,,,,,0.057574279606342316,1.6552037000656128,1.7573851346969604,-0.10706842690706253,0.0015237763291224837,0.006458503659814596,0.035220805555582047,0.057593452112259566,1.6412107016670916,1.7462664851626741,-0.10513981400176936,0.0014800352881593974,7.851156334036482e-06,,,,,,,,,,,,
4.085770922601223,grasp,,,,,,,,,,,,,,,,,,,,,0.05759771540760994,1.630721092224121,1.729125738143921,-0.10334755480289459,0.001546716084703803,0.00645829364657402,0.035220805555582047,0.05763039195358261,1.603217139351776,1.7024553933159803,-0.09936593035058816,0.0015169404934256155,7.577822386330021e-06,,,,,,,,,,,,
4.105770922601224,grasp,,,,,,,,,,,,,,,,,,,,,0.05761052668094635,1.6180193424224854,1.714636206626892,-0.1014300137758255,0.0015600556507706642,0.006458042189478874,0.035220805555582047,0.05763039195358261,1.603217139351776,1.7024553933159803,-0.09936593035058816,0.0015169404934256155,7.577822386330021e-06,,,,,,,,,,,,
4.125770922601223,grasp,,,,,,,,,,,,,,,,,,,,,0.05763555318117142,1.5920017957687378,1.6846309900283813,-0.09746798872947693,0.0015841000713407993,0.006457825191318989,0.035220805555582047,0.05766964434984923,1.5629462263015725,1.6560263823851105,-0.09323013742028691,0.0015561587057912824,7.287351021972052e-06,,,,,,,,,,,,
4.145770922601224,grasp,,,,,,,,,,,,,,,,,,,,,0.057649120688438416,1.5785199403762817,1.6692184209823608,-0.09542644023895264,0.0015986438374966383,0.00645754998549819,0.035220805555582047,0.05766964434984923,1.5629462263015725,1.6560263823851105,-0.09323013742028691,0.0015561587057912824,7.287351021972052e-06,,,,,,,,,,,,
4.165770922601223,grasp,,,,,,,,,,,,,,,,,,,,,0.057674162089824677,1.5510467290878296,1.637576937675476,-0.09122303873300552,0.0016237858217209578,0.00645931251347065,0.035220805555582047,0.057707681843349505,1.5205213310549908,1.6071516922756435,-0.08672877801480608,0.0015977677089684587,1.113444209224236e-05,,,,,,,,,,,,
4.185770922601224,grasp,,,,,,,,,,,,,,,,,,,,,0.057687629014253616,1.536826729774475,1.6212942600250244,-0.08905734866857529,0.001639684778638184,0.006460095755755901,0.035220805555582047,0.057707681843349505,1.5205213310549908,1.6071516922756435,-0.08672877801480608,0.0015977677089684587,1.113444209224236e-05,,,,,,,,,,,,
4.205770922601223,grasp,,,,,,,,,,,,,,,,,,,,,0.057409077882766724,1.5071959495544434,1.5887397527694702,-0.08556340634822845,0.0016394286649301648,0.00682870764285326,0.035220805555582047,0.05708480007142111,1.4744232590858635,1.5573322844637398,-0.08182237607185902,0.001639547464240929,0.0007693029558117495,,,,,,,,,,,,
4.225770922601224,grasp,,,,,,,,,,,,,,,,,,,,,0.05724487081170082,1.4918124675750732,1.5723199844360352,-0.08376012742519379,0.0016983186360448599,0.00701684458181262,0.035220805555582047,0.05708480007142111,1.4744232590858635,1.5573322844637398,-0.08182237607185902,0.001639547464240929,0.0007693029558117495,,,,,,,,,,,,
4.245770922601223,grasp,,,,,,,,,,,,,,,,,,,,,0.056694064289331436,1.4602104425430298,1.5396780967712402,-0.08083824068307877,0.0017059221863746643,0.007665062323212624,0.035220805555582047,0.05611603600853441,1.425639889654637,1.5060891668218703,-0.07772350053828925,0.001681594467332687,0.001922420230382831,,,,,,,,,,,,
4.265770922601224,grasp,,,,,,,,,,,,,,,,,,,,,0.05639827251434326,1.4438611268997192,1.5227495431900024,-0.07933231443166733,0.0017426158301532269,0.007996967062354088,0.035220805555582047,0.05611603600853441,1.425639889654637,1.5060891668218703,-0.07772350053828925,0.001681594467332687,0.001922420230382831,,,,,,,,,,,,
4.285770922601223,grasp,,,,,,,,,,,,,,,,,,,,,0.055733636021614075,1.4109631776809692,1.488548755645752,-0.07649041712284088,0.0018861140124499798,0.008728987537324429,0.035220805555582047,0.05511303762479801,1.375124107093237,1.4530237266653543,-0.07347976843946236,0.0017251277524621667,0.0031163058806679125,,,,,,,,,,,,
4.305770922601223,grasp,,,,,,,,,,,,,,,,,,,,,0.055354949086904526,1.3939441442489624,1.4710314273834229,-0.07501818984746933,0.00207670615054667,0.009093702770769596,0.035220805555582047,0.05511303762479801,1.375124107093237,1.4530237266653543,-0.07347976843946236,0.0017251277524621667,0.0031163058806679125,,,,,,,,,,,,
4.325770922601223,grasp,,,,,,,,,,,,,,,,,,,,,0.054602574557065964,1.3598307371139526,1.4364204406738281,-0.06863076984882355,0.004560958594083786,0.021305778995156288,0.035220805555582047,0.05407968705824271,1.3230753772537556,1.398346706843053,-0.06910762029820805,0.0017699786667645337,0.004346329471262461,,,,,,,,,,,,
4.345770922601224,grasp,,,,,,,,,,,,,,,,,,,,,0.05413756147027016,1.3421940803527832,1.4186161756515503,-0.06538078188896179,0.006310469936579466,0.028230436146259308,0.035220805555582047,0.05407968705824271,1.3230753772537556,1.398346706843053,-0.06910762029820805,0.0017699786667645337,0.004346329471262461,,,,,,,,,,,,
4.365770922601223,grasp,,,,,,,,,,,,,,,,,,,,,0.053304459899663925,1.3071064949035645,1.3835957050323486,-0.0590897798538208,0.009064152836799622,0.042681507766246796,0.035220805555582047,0.05302014023284217,1.2697037675568026,1.3422792561428405,-0.06462461483724082,0.0018159670958133147,0.005607543545340902,,,,,,,,,,,,
4.385770922601223,grasp,,,,,,,,,,,,,,,,,,,,,0.0527338832616806,1.28911554813385,1.3644611835479736,-0.05775227025151253,0.010262235067784786,0.04339192435145378,0.035220805555582047,0.05302014023284217,1.2697037675568026,1.3422792561428405,-0.06462461483724082,0.0018159670958133147,0.005607543545340902,,,,,,,,,,,,
4.405770922601223,grasp,,,,,,,,,,,,,,,,,,,,,0.05234449729323387,1.2537308931350708,1.3246949911117554,-0.05887600779533386,0.006461050361394882,0.02880101278424263,0.035220805555582047,0.051938721481706626,1.2152283168182603,1.2850514460383768,-0.06004907561352665,0.0018629044781597348,0.0068947846724961605,,,,,,,,,,,,
4.425770922601224,grasp,,,,,,,,,,,,,,,,,,,,,0.05221964418888092,1.2355399131774902,1.3039116859436035,-0.05946102365851402,0.003979031927883625,0.021292157471179962,0.035220805555582047,0.051938721481706626,1.2152283168182603,1.2850514460383768,-0.06004907561352665,0.0018629044781597348,0.0068947846724961605,,,,,,,,,,,,
4.445770922601223,grasp,,,,,,,,,,,,,,,,,,,,,0.05152128264307976,1.199306607246399,1.2651954889297485,-0.057504910975694656,0.003193426178768277,0.018044492229819298,0.035220805555582047,0.050839916112088754,1.1598750710605135,1.2269010843678267,-0.05539996110846824,0.0019105963577720948,0.008202718237496458,,,,,,,,,,,,
4.465770922601223,grasp,,,,,,,,,,,,,,,,,,,,,0.05122317001223564,1.180633783340454,1.2451252937316895,-0.05649944022297859,0.0025241870898753405,0.01637815125286579,0.035220805555582047,0.050839916112088754,1.1598750710605135,1.2269010843678267,-0.05539996110846824,0.0019105963577720948,0.008202718237496458,,,,,,,,,,,,
4.4857709226012235,grasp,,,,,,,,,,,,,,,,,,,,,0.0505039319396019,1.1438374519348145,1.2064545154571533,-0.05369911715388298,0.0023018866777420044,0.016158636659383774,0.035220805555582047,0.04972831501960587,1.103876086825642,1.1680716108974722,-0.05069670937395371,0.0019588441155049536,0.009525879829783018,,,,,,,,,,,,
4.505770922601223,grasp,,,,,,,,,,,,,,,,,,,,,0.05012904480099678,1.1248925924301147,1.1863465309143066,-0.05225811153650284,0.0022009173408150673,0.01604539155960083,0.035220805555582047,0.04972831501960587,1.103876086825642,1.1680716108974722,-0.05069670937395371,0.0019588441155049536,0.009525879829783018,,,,,,,,,,,,
4.5257709226012235,grasp,,,,,,,,,,,,,,,,,,,,,0.049413226544857025,1.0877492427825928,1.1474757194519043,-0.04921719804406166,0.0021017510443925858,0.016634877771139145,0.035220805555582047,0.048608604346506226,1.0474670125498153,1.108811340446368,-0.04595913929532207,0.002007443974543605,0.01085869006199173,,,,,,,,,,,,
4.545770922601223,grasp,,,,,,,,,,,,,,,,,,,,,0.049014389514923096,1.0686389207839966,1.1272246837615967,-0.04765241965651512,0.0021490969229489565,0.016936253756284714,0.035220805555582047,0.048608604346506226,1.0474670125498153,1.108811340446368,-0.04595913929532207,0.002007443974543605,0.01085869006199173,,,,,,,,,,,,
4.5657709226012235,grasp,,,,,,,,,,,,,,,,,,,,,0.04829748347401619,1.031317949295044,1.088224172592163,-0.044540487229824066,0.002091840608045459,0.017742246389389038,0.035220805555582047,0.047485513284930225,0.9908866377734589,1.0493708437372993,-0.04120724064534746,0.002056190398303419,0.012195523154329936,,,,,,,,,,,,
4.585770922601223,grasp,,,,,,,,,,,,,,,,,,,,,0.04789304733276367,1.0121275186538696,1.0678716897964478,-0.04293953999876976,0.0021709378343075514,0.01815490424633026,0.035220805555582047,0.047485513284930225,0.9908866377734589,1.0493708437372993,-0.04120724064534746,0.002056190398303419,0.012195523154329936,,,,,,,,,,,,
4.605770922601224,grasp,,,,,,,,,,,,,,,,,,,,,0.047175776213407516,0.9747894406318665,1.0288842916488647,-0.03981141000986099,0.0021293312311172485,0.01901746541261673,0.035220805555582047,0.04636379916075657,0.9343747182597673,0.9900019505783982,-0.036461171384498066,0.002104876706198283,0.013530706948383132,,,,,,,,,,,,
4.625770922601223,grasp,,,,,,,,,,,,,,,,,,,,,0.04677054286003113,0.9556008577346802,1.008507251739502,-0.03820246458053589,0.0022145602852106094,0.019459275528788567,0.035220805555582047,0.04636379916075657,0.9343747182597673,0.9900019505783982,-0.036461171384498066,0.002104876706198283,0.013530706948383132,,,,,,,,,,,,
4.645770922601224,grasp,,,,,,,,,,,,,,,,,,,,,0.04605622962117195,0.9184045195579529,0.969691812992096,-0.03508250415325165,0.0021774768829345703,0.020333297550678253,0.035220805555582047,0.04524820785580722,0.8781704529247419,0.9309561559565831,-0.031740991182593194,0.0021532971406556145,0.014858603589561828,,,,,,,,,,,,
4.665770922601223,grasp,,,,,,,,,,,,,,,,,,,,,0.04565216973423958,0.8992976546287537,0.9493756890296936,-0.0334780253469944,0.0022644654382020235,0.020780978724360466,0.035220805555582047,0.04524820785580722,0.8781704529247419,0.9309561559565831,-0.031740991182593194,0.0021532971406556145,0.014858603589561828,,,,,,,,,,,,
4.685770922601224,grasp,,,,,,,,,,,,,,,,,,,,,0.044944100081920624,0.8624009490013123,0.9108948111534119,-0.030382325872778893,0.002228041645139456,0.02165183052420616,0.035220805555582047,0.04414344666736562,0.8225112095223993,0.8724827672120767,-0.02706664480317669,0.0022012467620272863,0.016173604597279845,,,,,,,,,,,,
4.705770922601223,grasp,,,,,,,,,,,,,,,,,,,,,0.044543128460645676,0.843456506729126,0.89072585105896,-0.028790583834052086,0.0023155766539275646,0.022097835317254066,0.035220805555582047,0.04414344666736562,0.8225112095223993,0.8724827672120767,-0.02706664480317669,0.0022012467620272863,0.016173604597279845,,,,,,,,,,,,
4.725770922601224,grasp,,,,,,,,,,,,,,,,,,,,,0.04384421557188034,0.8070150017738342,0.852739691734314,-0.02573288232088089,0.0022785458713769913,0.022958926856517792,0.035220805555582047,0.043054152865667376,0.7676308347930045,0.8148274637447348,-0.022457750987155536,0.00224852421538614,0.017470186340899193,,,,,,,,,,,,
4.745770922601223,grasp,,,,,,,,,,,,,,,,,,,,,0.043448179960250854,0.7883118391036987,0.8328042030334473,-0.024160990491509438,0.0023664606269448996,0.02339986152946949,0.035220805555582047,0.043054152865667376,0.7676308347930045,0.8148274637447348,-0.022457750987155536,0.00224852421538614,0.017470186340899193,,,,,,,,,,,,
4.765770922601224,grasp,,,,,,,,,,,,,,,,,,,,,0.04276110231876373,0.7524778842926025,0.7954701781272888,-0.0211542546749115,0.002328709000721574,0.024246854707598686,0.035220805555582047,0.04198486893946546,0.713758103759614,0.75823071339865,-0.017933521431626923,0.0022949325568190713,0.018742950371326526,,,,,,,,,,,,
4.785770922601223,grasp,,,,,,,,,,,,,,,,,,,,,0.04237179085612297,0.7340936064720154,0.7758534550666809,-0.01960889622569084,0.0024164600763469934,0.02468046545982361,0.035220805555582047,0.04198486893946546,0.713758103759614,0.75823071339865,-0.017933521431626923,0.0022949325568190713,0.018742950371326526,,,,,,,,,,,,
4.805770922601223,grasp,,,,,,,,,,,,,,,,,,,,,0.041699256747961044,0.6990160346031189,0.7393249869346619,-0.016665659844875336,0.0023779794573783875,0.025509586557745934,0.035220805555582047,0.04094000517235628,0.6611153614046753,0.7029260099162424,-0.013512625437955856,0.0023402806412168133,0.01998664626908952,,,,,,,,,,,,
4.825770922601223,grasp,,,,,,,,,,,,,,,,,,,,,0.041318412870168686,0.6810267567634583,0.7201099395751953,-0.015153282321989536,0.002465498633682728,0.0259340088814497,0.035220805555582047,0.04094000517235628,0.6611153614046753,0.7029260099162424,-0.013512625437955856,0.0023402806412168133,0.01998664626908952,,,,,,,,,,,,
4.845770922601224,grasp,,,,,,,,,,,,,,,,,,,,,0.04066307470202446,0.6468493938446045,0.6845346093177795,-0.01228558924049139,0.002426091581583023,0.026741914451122284,0.035220805555582047,0.03992380271435197,0.6099168331446243,0.6491384279485687,-0.009213032613268668,0.002384384557905346,0.021196218943449623,,,,,,,,,,,,
4.865770922601223,grasp,,,,,,,,,,,,,,,,,,,,,0.04029227793216705,0.629327654838562,0.6658013463020325,-0.010812335647642612,0.0025129709392786026,0.027155347168445587,0.035220805555582047,0.03992380271435197,0.6099168331446243,0.6491384279485687,-0.009213032613268668,0.002384384557905346,0.021196218943449623,,,,,,,,,,,,
4.885770922601223,grasp,,,,,,,,,,,,,,,,,,,,,0.03965668007731438,0.5961882472038269,0.6313210129737854,-0.0080317547544837,0.002473018132150173,0.027938678860664368,0.035220805555582047,0.03894032392120708,0.5603670932127431,0.5970830215316154,-0.005051921956991447,0.0024270677775240523,0.022366838032645577,,,,,,,,,,,,
4.905770922601223,grasp,,,,,,,,,,,,,,,,,,,,,0.0392974428832531,0.5792038440704346,0.6131466627120972,-0.006603540387004614,0.002559027634561062,0.02833942510187626,0.035220805555582047,0.03894032392120708,0.5603670932127431,0.5970830215316154,-0.005051921956991447,0.0024270677775240523,0.022366838032645577,,,,,,,,,,,,
4.925770922601224,grasp,,,,,,,,,,,,,,,,,,,,,0.038684140890836716,0.547232985496521,0.5798953175544739,-0.003921025432646275,0.002518580760806799,0.029095109552145004,0.035220805555582047,0.037993411309834815,0.5126596557305367,0.54696311140399,-0.0010455305523598371,0.0024681639802275035,0.023493936241963716,,,,,,,,,,,,
4.945770922601223,grasp,,,,,,,,,,,,,,,,,,,,,0.038337890058755875,0.5308529138565063,0.5623536109924316,-0.002543446607887745,0.002603117609396577,0.029481681063771248,0.035220805555582047,0.037993411309834815,0.5126596557305367,0.54696311140399,-0.0010455305523598371,0.0024681639802275035,0.023493936241963716,,,,,,,,,,,,
4.965770922601223,grasp,,,,,,,,,,,,,,,,,,,,,0.037749141454696655,0.5001739263534546,0.5304571986198425,3.069923332077451e-05,0.002562612993642688,0.030206888914108276,0.035220805555582047,0.03708665620165821,0.4669754071484563,0.49896872022192124,0.0027909622166888354,0.0025075170234374936,0.024573244455057746,,,,,,,,,,,,
4.9857709226012235,grasp,,,,,,,,,,,,,,,,,,,,,0.03741660714149475,0.48445966839790344,0.5136167407035828,0.0013523867819458246,0.0026474648620933294,0.030577652156352997,0.035220805555582047,0.03708665620165821,0.4669754071484563,0.49896872022192124,0.0027909622166888354,0.0025075170234374936,0.024573244455057746,,,,,,,,,,,,
5.005770922601223,grasp,,,,,,,,,,,,,,,,,,,,,0.03685525432229042,0.45518583059310913,0.48319223523139954,0.0038086427375674248,0.002605212153866887,0.031269632279872894,0.035220805555582047,0.036223354762356705,0.42348105032756783,0.4532749992482106,0.006443578792353815,0.002544983760979637,0.02560082899852583,,,,,,,,,,,,
5.0257709226012235,grasp,,,,,,,,,,,,,,,,,,,,,0.03653847798705101,0.44019562005996704,0.4671165943145752,0.005069575738161802,0.0026859103236347437,0.03162343055009842,0.035220805555582047,0.036223354762356705,0.42348105032756783,0.4532749992482106,0.006443578792353815,0.002544983760979637,0.02560082899852583,,,,,,,,,,,,
5.045770922601223,grasp,,,,,,,,,,,,,,,,,,,,,0.03600551187992096,0.41243070363998413,0.4382699131965637,0.007399223279207945,0.0026462047826498747,0.032279714941978455,0.035220805555582047,0.035406509726819364,0.38232757139261414,0.4100406290776695,0.00989964609095043,0.0025804342455292744,0.02657312413475315,,,,,,,,,,,,
5.0657709226012235,grasp,,,,,,,,,,,,,,,,,,,,,0.0357053205370903,0.39821693301200867,0.423017680644989,0.008594976738095284,0.002723447745665908,0.032615240663290024,0.035220805555582047,0.035406509726819364,0.38232757139261414,0.4100406290776695,0.00989964609095043,0.0025804342455292744,0.02657312413475315,,,,,,,,,,,,
5.085770922601223,grasp,,,,,,,,,,,,,,,,,,,,,0.03520296886563301,0.3720538318157196,0.39584362506866455,0.010790263302624226,0.0026850386057049036,0.0332336351275444,0.035220805555582047,0.03463877106745991,0.34364877858785103,0.36940615574452457,0.013147932583224222,0.002613753249879546,0.02748696509668306,,,,,,,,,,,,
5.105770922601224,grasp,,,,,,,,,,,,,,,,,,,,,0.034920185804367065,0.3586631715297699,0.38146713376045227,0.011916851624846458,0.002758963964879513,0.03354974091053009,0.035220805555582047,0.03463877106745991,0.34364877858785103,0.36940615574452457,0.013147932583224222,0.002613753249879546,0.02748696509668306,,,,,,,,,,,,
5.125770922601223,grasp,,,,,,,,,,,,,,,,,,,,,0.034450143575668335,0.334182471036911,0.3560481071472168,0.013971035368740559,0.002721987897530198,0.03412836045026779,0.035220805555582047,0.03392242452161576,0.3075596724691584,0.3314924869656216,0.016178786874693058,0.0026448421919543106,0.028339637742214444,,,,,,,,,,,,
5.145770922601224,grasp,,,,,,,,,,,,,,,,,,,,,0.03418559581041336,0.3216557204723358,0.3425930440425873,0.015025007538497448,0.0027920289430767298,0.03442408889532089,0.035220805555582047,0.03392242452161576,0.3075596724691584,0.3314924869656216,0.016178786874693058,0.0026448421919543106,0.028339637742214444,,,,,,,,,,,,
5.165770922601223,grasp,,,,,,,,,,,,,,,,,,,,,0.033749181777238846,0.2989250719547272,0.3189975321292877,0.01693243533372879,0.0027566622011363506,0.03496132045984268,0.035220805555582047,0.033259343093727016,0.2741550946049783,0.2963991212193846,0.01898424981383632,0.002673619344593869,0.029128899698450145,,,,,,,,,,,,
5.185770922601224,grasp,,,,,,,,,,,,,,,,,,,,,0.033503543585538864,0.28729647397994995,0.30650219321250916,0.01791088655591011,0.0028224647976458073,0.035235900431871414,0.035220805555582047,0.033259343093727016,0.2741550946049783,0.2963991212193846,0.01898424981383632,0.002673619344593869,0.029128899698450145,,,,,,,,,,,,
5.205770922601223,grasp,,,,,,,,,,,,,,,,,,,,,0.03310178592801094,0.26636946201324463,0.28478458523750305,0.019667159765958786,0.002789068967103958,0.0357305109500885,0.035220805555582047,0.03265098142520696,0.24350794937067327,0.26420278541042463,0.021558196919045324,0.002700021711073213,0.02985302857636393,,,,,,,,,,,,
5.225770922601224,grasp,,,,,,,,,,,,,,,,,,,,,0.03287560120224953,0.25566554069519043,0.27327942848205566,0.0205677542835474,0.0028501965571194887,0.035983212292194366,0.035220805555582047,0.03265098142520696,0.24350794937067327,0.26420278541042463,0.021558196919045324,0.002700021711073213,0.02985302857636393,,,,,,,,,,,,
5.245770922601223,grasp,,,,,,,,,,,,,,,,,,,,,0.032509252429008484,0.23658069968223572,0.2534785270690918,0.022169411182403564,0.002819182351231575,0.036434292793273926,0.035220805555582047,0.03209832404044847,0.21566787069627308,0.23495564746312805,0.023896455704355044,0.0027240065504155636,0.03051085260620754,,,,,,,,,,,,
5.265770922601224,grasp,,,,,,,,,,,,,,,,,,,,,0.03230302408337593,0.22682060301303864,0.24298574030399323,0.02299061417579651,0.0028753711376339197,0.03666473925113678,0.035220805555582047,0.03209832404044847,0.21566787069627308,0.23495564746312805,0.023896455704355044,0.0027240065504155636,0.03051085260620754,,,,,,,,,,,,
5.285770922601223,grasp,,,,,,,,,,,,,,,,,,,,,0.03197254613041878,0.20960034430027008,0.2251235395669937,0.0244357381016016,0.002846839139238,0.03707175329327583,0.035220805555582047,0.03160186131976837,0.19065967578244322,0.20868373194826206,0.025996932992906095,0.0027455523872321162,0.03110178037619817,,,,,,,,,,,,
5.305770922601223,grasp,,,,,,,,,,,,,,,,,,,,,0.03178638964891434,0.2007949948310852,0.21565622091293335,0.02517666108906269,0.002897811122238636,0.037279658019542694,0.035220805555582047,0.03160186131976837,0.19065967578244322,0.20868373194826206,0.025996932992906095,0.0027455523872321162,0.03110178037619817,,,,,,,,,,,,
5.325770922601223,grasp,,,,,,,,,,,,,,,,,,,,,0.03149186074733734,0.1854446977376938,0.19973738491535187,0.026464831084012985,0.0028719508554786444,0.03764241561293602,0.035220805555582047,0.031161571083162753,0.16848177200800835,0.18538538185175393,0.027859758449109526,0.002764660555754209,0.03162584807461699,,,,,,,,,,,,
5.345770922601224,grasp,,,,,,,,,,,,,,,,,,,,,0.031325846910476685,0.17759642004966736,0.1912989765405655,0.027125271037220955,0.00291774095967412,0.0378277450799942,0.035220805555582047,0.031161571083162753,0.16848177200800835,0.18538538185175393,0.027859758449109526,0.002764660555754209,0.03162584807461699,,,,,,,,,,,,
5.365770922601223,grasp,,,,,,,,,,,,,,,,,,,,,0.03106696531176567,0.16410322487354279,0.17730934917926788,0.02825758419930935,0.00289451633580029,0.03814660757780075,0.035220805555582047,0.030776862935068063,0.1491046601800393,0.16502962710563662,0.029487403694383497,0.0027813567712753054,0.032083754189569665,,,,,,,,,,,,
5.385770922601223,grasp,,,,,,,,,,,,,,,,,,,,,0.030920952558517456,0.15720494091510773,0.16989338397979736,0.028838133439421654,0.0029347308445721865,0.03830947354435921,0.035220805555582047,0.030776862935068063,0.1491046601800393,0.16502962710563662,0.029487403694383497,0.0027813567712753054,0.032083754189569665,,,,,,,,,,,,
5.405770922601223,grasp,,,,,,,,,,,,,,,,,,,,,0.030697045847773552,0.14553697407245636,0.15779909491539001,0.029817281290888786,0.0029145623557269573,0.03858524560928345,0.035220805555582047,0.030446570994806837,0.13246944467677443,0.14755454669688398,0.030884817114020927,0.0027956913992453394,0.0324768853518648,,,,,,,,,,,,
5.425770922601224,grasp,,,,,,,,,,,,,,,,,,,,,0.030570760369300842,0.1395721733570099,0.1513882279396057,0.03031930886209011,0.0029493295587599277,0.038726065307855606,0.035220805555582047,0.030446570994806837,0.13246944467677443,0.14755454669688398,0.030884817114020927,0.0027956913992453394,0.0324768853518648,,,,,,,,,,,,
5.445770922601223,grasp,,,,,,,,,,,,,,,,,,,,,0.03038077987730503,0.12967760860919952,0.1411343812942505,0.03114965744316578,0.0029320954345166683,0.038959942758083344,0.035220805555582047,0.030168911406788592,0.1184862548432061,0.1328657151361153,0.03205954107694343,0.0028077416578458393,0.032807369737269845,,,,,,,,,,,,
5.465770922601223,grasp,,,,,,,,,,,,,,,,,,,,,0.03027368150651455,0.12461930513381958,0.1357002556324005,0.031575415283441544,0.002961444202810526,0.03907937929034233,0.035220805555582047,0.030168911406788592,0.1184862548432061,0.1328657151361153,0.03205954107694343,0.0028077416578458393,0.032807369737269845,,,,,,,,,,,,
5.4857709226012235,grasp,,,,,,,,,,,,,,,,,,,,,0.030116291716694832,0.11642478406429291,0.12721042335033417,0.0322631299495697,0.002947022905573249,0.039273012429475784,0.035220805555582047,0.02994145509785489,0.107032728279009,0.12083459136516135,0.03302185969232429,0.0028176132321270485,0.03307809482739832,,,,,,,,,,,,
5.505770922601224,grasp,,,,,,,,,,,,,,,,,,,,,0.030027566477656364,0.11223538964986801,0.12271272391080856,0.032615792006254196,0.002971206558868289,0.03937193751335144,0.035220805555582047,0.02994145509785489,0.107032728279009,0.12083459136516135,0.03302185969232429,0.0028176132321270485,0.03307809482739832,,,,,,,,,,,,
5.5257709226012235,grasp,,,,,,,,,,,,,,,,,,,,,0.02990095131099224,0.10564576834440231,0.11588746309280396,0.03316883370280266,0.002959425328299403,0.03952765837311745,0.035220805555582047,0.02976111795826823,0.09795262168596952,0.11129677588262744,0.03378481858272308,0.0028254399382103158,0.0332927353006082,,,,,,,,,,,,
5.545770922601223,grasp,,,,,,,,,,,,,,,,,,,,,0.02982962131500244,0.10227647423744202,0.11227358877658844,0.033452458679676056,0.002978566801175475,0.0396072119474411,0.035220805555582047,0.02976111795826823,0.09795262168596952,0.11129677588262744,0.03378481858272308,0.0028254399382103158,0.0332927353006082,,,,,,,,,,,,
5.5657709226012235,grasp,,,,,,,,,,,,,,,,,,,,,0.02973143197596073,0.09717321395874023,0.1069895327091217,0.03388079255819321,0.0029697641730308533,0.03972784802317619,0.035220805555582047,0.0296241006617998,0.09105408823778664,0.10405060753028639,0.03436450059501636,0.0028313864666595903,0.03345581515411472,,,,,,,,,,,,
5.585770922601224,grasp,,,,,,,,,,,,,,,,,,,,,0.029676226899027824,0.09456337988376617,0.10419383645057678,0.03410044685006142,0.0029842231888324022,0.039789456874132156,0.035220805555582047,0.0296241006617998,0.09105408823778664,0.10405060753028639,0.03436450059501636,0.0028313864666595903,0.03345581515411472,,,,,,,,,,,,
5.605770922601224,grasp,,,,,,,,,,,,,,,,,,,,,0.02960379049181938,0.09080405533313751,0.10030188411474228,0.03441597893834114,0.0029777511954307556,0.03987828269600868,0.035220805555582047,0.029525861349288807,0.08610818103339657,0.09885552961088674,0.0347801242389503,0.002835649913723285,0.03357274092923513,,,,,,,,,,,,
