timestamp,phase,base_pos_x,base_pos_y,base_pos_z,base_yaw,base_quat_w,base_quat_x,base_quat_y,base_quat_z,base_lin_vel_x_body,base_lin_vel_y_body,base_ang_vel_z_body,cmd_vx,cmd_vy,cmd_wz,ee_pos_x,ee_pos_y,ee_pos_z,ee_roll,ee_pitch,ee_yaw,arm_joint1,arm_joint2,arm_joint3,arm_joint4,arm_joint5,arm_joint6,gripper,arm_action_joint1,arm_action_joint2,arm_action_joint3,arm_action_joint4,arm_action_joint5,arm_action_joint6,gripper_action,object_pos_x,object_pos_y,object_pos_z,object_quat_w,object_quat_x,object_quat_y,object_quat_z,front_image,wrist_image,success,failure_reason
1.8599999999999999,grasp,,,,,,,,,,,,,,,,,,,,,1.6546231508255005,0.6099666953086853,0.9213256239891052,-0.3137151300907135,0.0051470729522407055,6.37426683169906e-06,0.042881689965724945,1.6821018820216114,0.619563170451013,0.9384226181340772,-0.3189372802761118,0.005426697807307185,1.3947391297641604e-06,,,,,,,,,,,,
1.88,grasp,,,,,,,,,,,,,,,,,,,,,1.6938374042510986,0.6317936182022095,0.9448026418685913,-0.3153895437717438,0.005328163038939238,3.6339849884825526e-06,0.042881689965724945,1.7355360630393666,0.6544572504815523,0.9717867366075924,-0.3171502172704268,0.005472523915863816,1.5253748267481323e-06,,,,,,,,,,,,
1.9,grasp,,,,,,,,,,,,,,,,,,,,,1.7141385078430176,0.6430239081382751,0.9570646286010742,-0.31625181436538696,0.005266392603516579,5.804424290545285e-06,0.042881689965724945,1.7355360630393666,0.6544572504815523,0.9717867366075924,-0.3171502172704268,0.005472523915863816,1.5253748267481323e-06,,,,,,,,,,,,
1.92,grasp,,,,,,,,,,,,,,,,,,,,,1.7240294218063354,0.6784235835075378,0.969828188419342,-0.29354172945022583,0.005060937255620956,5.398813755164156e-06,0.042881689965724945,1.7344609008448164,0.7156236965023896,0.9852295881814767,-0.2693874983338451,0.004979324387912787,1.8581513415849042e-06,,,,,,,,,,,,
1.94,grasp,,,,,,,,,,,,,,,,,,,,,1.729103684425354,0.6967755556106567,0.9763216972351074,-0.28184187412261963,0.004987411201000214,4.438297764863819e-06,0.042881689965724945,1.7344609008448164,0.7156236965023896,0.9852295881814767,-0.2693874983338451,0.004979324387912787,1.8581513415849042e-06,,,,,,,,,,,,
1.96,grasp,,,,,,,,,,,,,,,,,,,,,1.7314927577972412,0.7329619526863098,0.985634982585907,-0.25502219796180725,0.004753617569804192,3.710078544827411e-06,0.042881689965724945,1.7340221228178843,0.7709022098627945,0.997525551134688,-0.22650015782363606,0.004540718376973451,2.155672414850561e-06,,,,,,,,,,,,
1.98,grasp,,,,,,,,,,,,,,,,,,,,,1.7327178716659546,0.75169438123703,0.990361750125885,-0.24120527505874634,0.0046407803893089294,3.166061787851504e-06,0.042881689965724945,1.7340221228178843,0.7709022098627945,0.997525551134688,-0.22650015782363606,0.004540718376973451,2.155672414850561e-06,,,,,,,,,,,,
2.0,grasp,,,,,,,,,,,,,,,,,,,,,1.7331570386886597,0.7852358818054199,0.9981575012207031,-0.2155057042837143,0.004397869110107422,2.9105128760420484e-06,0.042881689965724945,1.733631085062782,0.8203250253530994,1.0084952962874687,-0.1881741170161271,0.004149347918287097,2.421144784866684e-06,,,,,,,,,,,,
2.02,grasp,,,,,,,,,,,,,,,,,,,,,1.7333852052688599,0.8025926351547241,1.0020960569381714,-0.20226608216762543,0.004274732433259487,2.7333953767083585e-06,0.042881689965724945,1.733631085062782,0.8203250253530994,1.0084952962874687,-0.1881741170161271,0.004149347918287097,2.421144784866684e-06,,,,,,,,,,,,
2.04,grasp,,,,,,,,,,,,,,,,,,,,,1.7333402633666992,0.8324923515319824,1.0088529586791992,-0.17914266884326935,0.004046299960464239,2.724461865000194e-06,0.042881689965724945,1.733288394921634,0.8636876055343073,1.0181189075135997,-0.15454852143076528,0.0038059016071715,2.6541018431331758e-06,,,,,,,,,,,,
2.06,grasp,,,,,,,,,,,,,,,,,,,,,1.7333177328109741,0.8479626178741455,1.0122523307800293,-0.1672302782535553,0.0039290860295295715,2.7076182504970348e-06,0.042881689965724945,1.733288394921634,0.8636876055343073,1.0181189075135997,-0.15454852143076528,0.0038059016071715,2.6541018431331758e-06,,,,,,,,,,,,
2.08,grasp,,,,,,,,,,,,,,,,,,,,,1.7331647872924805,0.8739150166511536,1.0180833339691162,-0.14709913730621338,0.0037260677199810743,2.7881981168320635e-06,0.042881689965724945,1.7329938606361328,0.9008972929205987,1.0263860551982114,-0.12568475308737623,0.003510801072016309,2.854261997378086e-06,,,,,,,,,,,,
2.1,grasp,,,,,,,,,,,,,,,,,,,,,1.7330849170684814,0.8873415589332581,1.0210070610046387,-0.13672827184200287,0.003621581709012389,2.824999683070928e-06,0.042881689965724945,1.7329938606361328,0.9008972929205987,1.0263860551982114,-0.12568475308737623,0.003510801072016309,2.854261997378086e-06,,,,,,,,,,,,
2.12,grasp,,,,,,,,,,,,,,,,,,,,,1.732925534248352,0.9092802405357361,1.025942087173462,-0.11968979984521866,0.0034480728209018707,2.9248287773953052e-06,0.042881689965724945,1.7327472175968455,0.9319826543793347,1.033307266183165,-0.1015617821722832,0.0032637434993922293,3.021835227381926e-06,,,,,,,,,,,,
2.14,grasp,,,,,,,,,,,,,,,,,,,,,1.732842206954956,0.9206292629241943,1.02841055393219,-0.11091221123933792,0.0033587568905204535,2.972688662339351e-06,0.042881689965724945,1.7327472175968455,0.9319826543793347,1.033307266183165,-0.1015617821722832,0.0032637434993922293,3.021835227381926e-06,,,,,,,,,,,,
2.16,grasp,,,,,,,,,,,,,,,,,,,,,1.7327032089233398,0.938612163066864,1.0324705839157104,-0.09693919122219086,0.003217824036255479,5.324621270119678e-06,0.042881689965724945,1.7325472822410162,0.9570997608297084,1.0389168434881182,-0.08206516988101872,0.003063542464896421,3.1576294948333984e-06,,,,,,,,,,,,
2.18,grasp,,,,,,,,,,,,,,,,,,,,,1.732629656791687,0.9479140043258667,1.03449547290802,-0.08974982053041458,0.0031558675691485405,1.922126284625847e-05,0.042881689965724945,1.7325472822410162,0.9570997608297084,1.0389168434881182,-0.08206516988101872,0.003063542464896421,3.1576294948333984e-06,,,,,,,,,,,,
2.2,grasp,,,,,,,,,,,,,,,,,,,,,1.7325918674468994,0.9615958333015442,1.0394296646118164,-0.07805236428976059,0.0050026667304337025,-0.008047626353800297,0.042881689965724945,1.7323918578281867,0.9765364334987813,1.0432770397135147,-0.06697380874800259,0.002907980669453724,3.263149167262659e-06,,,,,,,,,,,,
2.22,grasp,,,,,,,,,,,,,,,,,,,,,1.7326674461364746,0.9686015248298645,1.042230486869812,-0.07203274220228195,0.005706522148102522,-0.012845970690250397,0.042881689965724945,1.7323918578281867,0.9765364334987813,1.0432770397135147,-0.06697380874800259,0.002907980669453724,3.263149167262659e-06,,,,,,,,,,,,
2.24,grasp,,,,,,,,,,,,,,,,,,,,,1.7327760457992554,0.9790536761283875,1.0456475019454956,-0.06334656476974487,0.005329981446266174,-0.01523324940353632,0.042881689965724945,1.7322777913232958,0.9907227773640188,1.046478918295626,-0.05595380972717624,0.0027937798579386218,3.3406156754324413e-06,,,,,,,,,,,,
2.2600000000000002,grasp,,,,,,,,,,,,,,,,,,,,,1.7326947450637817,0.9845015406608582,1.047034740447998,-0.057993099093437195,0.005387139972299337,-0.01778082549571991,0.042881689965724945,1.7322777913232958,0.9907227773640188,1.046478918295626,-0.05595380972717624,0.0027937798579386218,3.3406156754324413e-06,,,,,,,,,,,,
2.2800000000000002,grasp,,,,,,,,,,,,,,,,,,,,,1.733069658279419,0.9918428659439087,1.0493059158325195,-0.0516892671585083,0.003849609289318323,-0.017177030444145203,0.042881689965724945,1.73220021326978,1.0002398359292952,1.0486500823004106,-0.04855198060360074,0.0027163660649513516,3.393130125338189e-06,,,,,,,,,,,,
2.3000000000000003,grasp,,,,,,,,,,,,,,,,,,,,,1.7333176136016846,0.9956195950508118,1.0505450963974,-0.048569969832897186,0.0029381432104855776,-0.016614750027656555,0.042881689965724945,1.73220021326978,1.0002398359292952,1.0486500823004106,-0.04855198060360074,0.0027163660649513516,3.393130125338189e-06,,,,,,,,,,,,
2.3200000000000003,grasp,,,,,,,,,,,,,,,,,,,,,1.7336105108261108,1.0002260208129883,1.0520787239074707,-0.04486217722296715,0.0019122475059702992,-0.016140200197696686,0.042881689965724945,1.7321536359905014,1.0058296968568745,1.04995652598126,-0.044189502936934785,0.0026698007688544367,3.4247192456196146e-06,,,,,,,,,,,,
2.3400000000000003,grasp,,,,,,,,,,,,,,,,,,,,,1.7336997985839844,1.0026177167892456,1.0527822971343994,-0.04291391000151634,0.0014240144519135356,-0.01635891944169998,0.042881689965724945,1.7321536359905014,1.0058296968568745,1.04995652598126,-0.044189502936934785,0.0026698007688544367,3.4247192456196146e-06,,,,,,,,,,,,
2.36,grasp,,,,,,,,,,,,,,,,,,,,,1.733818769454956,1.0050746202468872,1.053581953048706,-0.040909264236688614,0.000938640208914876,-0.016574617475271225,0.042881689965724945,1.732131791150216,1.0084201821749663,1.0505699563016437,-0.04216382896381237,0.0026479378923694656,3.439551026649214e-06,,,,,,,,,,,,
2.38,grasp,,,,,,,,,,,,,,,,,,,,,1.7338032722473145,1.0063520669937134,1.0539305210113525,-0.0398375540971756,0.000894458731636405,-0.016971280798316002,0.042881689965724945,1.732131791150216,1.0084201821749663,1.0505699563016437,-0.04216382896381237,0.0026479378923694656,3.439551026649214e-06,,,,,,,,,,,,
2.4,grasp,,,,,,,,,,,,,,,,,,,,,1.7338355779647827,1.0073343515396118,1.0542327165603638,-0.039045654237270355,0.0007426231168210506,-0.01710762083530426,0.042881689965724945,1.7321259424940088,1.0091075719519644,1.050733213245065,-0.04162603369302857,0.0026421188365577334,3.443498916770973e-06,,,,,,,,,,,,
2.418033619918376,grasp,,,,,,,,,,,,,,,,,,,,,1.7338417768478394,1.0078518390655518,1.0543895959854126,-0.03859246149659157,0.0007118418579921126,-0.01708892732858658,0.042881689965724945,1.7321257591247559,1.0091276168823242,1.050737977027893,-0.041610345244407654,0.0026419491041451693,3.443614104980952e-06,,,,,,,,,,,,
2.418033619918376,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04334992170333862,,,,,,,0.0,,,,,,,,,,,
2.438033619918376,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.043350400403141975,,,,,,,0.0,,,,,,,,,,,
2.458033619918376,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04334980994462967,,,,,,,0.0,,,,,,,,,,,
2.478033619918376,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04334879294037819,,,,,,,0.0,,,,,,,,,,,
2.498033619918376,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0433468222618103,,,,,,,0.0,,,,,,,,,,,
2.518033619918376,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04334379732608795,,,,,,,0.0,,,,,,,,,,,
2.538033619918376,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.043339433148503304,,,,,,,0.0,,,,,,,,,,,
2.558033619918376,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04333355650305748,,,,,,,0.0,,,,,,,,,,,
2.578033619918376,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0433221310377121,,,,,,,0.0,,,,,,,,,,,
2.5980336199183762,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04330771416425705,,,,,,,0.0,,,,,,,,,,,
2.6180336199183762,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04325036518275738,,,,,,,0.0,,,,,,,,,,,
2.6380336199183763,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.042838120833039284,,,,,,,0.0,,,,,,,,,,,
2.658033619918376,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04179983772337437,,,,,,,0.0,,,,,,,,,,,
2.6780336199183763,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04049726203083992,,,,,,,0.0,,,,,,,,,,,
2.698033619918376,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03893188759684563,,,,,,,0.0,,,,,,,,,,,
2.718033619918376,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.037090880796313286,,,,,,,0.0,,,,,,,,,,,
2.738033619918376,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03483938239514828,,,,,,,0.0,,,,,,,,,,,
2.758033619918376,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03225742373615503,,,,,,,0.0,,,,,,,,,,,
2.778033619918376,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02990631479769945,,,,,,,0.0,,,,,,,,,,,
2.798033619918376,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02721191756427288,,,,,,,0.0,,,,,,,,,,,
2.818033619918376,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0253615565598011,,,,,,,0.0,,,,,,,,,,,
2.838033619918376,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025235556066036224,,,,,,,0.0,,,,,,,,,,,
2.858033619918376,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025230816565454006,,,,,,,0.0,,,,,,,,,,,
2.878033619918376,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025099968537688255,,,,,,,0.0,,,,,,,,,,,
2.898033619918376,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02506521064788103,,,,,,,0.0,,,,,,,,,,,
2.918033619918376,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02504392620176077,,,,,,,0.0,,,,,,,,,,,
2.938033619918376,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02502458728849888,,,,,,,0.0,,,,,,,,,,,
2.958033619918376,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025009678676724434,,,,,,,0.0,,,,,,,,,,,
2.978033619918376,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.024997358210384846,,,,,,,0.0,,,,,,,,,,,
2.998033619918376,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.024988007731735706,,,,,,,0.0,,,,,,,,,,,
3.018033619918376,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.024981247261166573,,,,,,,0.0,,,,,,,,,,,
3.038033619918376,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02497677132487297,,,,,,,0.0,,,,,,,,,,,
3.058033619918376,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02497414778918028,,,,,,,0.0,,,,,,,,,,,
3.078033619918376,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02497291937470436,,,,,,,0.0,,,,,,,,,,,
3.0980336199183762,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02497260458767414,,,,,,,0.0,,,,,,,,,,,
3.0980336199183762,grasp,,,,,,,,,,,,,,,,,,,,,1.7359296083450317,1.008493185043335,1.0561381578445435,-0.020462170243263245,-0.009356207214295864,0.006027820985764265,0.02497260458767414,1.7321257591247559,1.0091276168823242,1.050737977027893,-0.041610345244407654,0.0026419491041451693,3.443614104980952e-06,,,,,,,,,,,,
3.1180336199183762,grasp,,,,,,,,,,,,,,,,,,,,,1.7358393669128418,1.0085043907165527,1.0559816360473633,-0.0201107170432806,-0.009044506587088108,0.005771254189312458,0.02497260458767414,1.7321257591247559,1.0091276168823242,1.050737977027893,-0.041610345244407654,0.0026419491041451693,3.443614104980952e-06,,,,,,,,,,,,
3.1380336199183763,grasp,,,,,,,,,,,,,,,,,,,,,1.7357922792434692,1.0084540843963623,1.0558836460113525,-0.01998056285083294,-0.008890749886631966,0.00565589452162385,0.02497260458767414,1.7321268611974785,1.009005903798816,1.0507090544210003,-0.041705600311363666,0.002642979666987389,3.4429147484680783e-06,,,,,,,,,,,,
3.1580336199183763,grasp,,,,,,,,,,,,,,,,,,,,,1.735768437385559,1.0084279775619507,1.0558335781097412,-0.019916938617825508,-0.008808940649032593,0.005597082898020744,0.02497260458767414,1.7321268611974785,1.009005903798816,1.0507090544210003,-0.041705600311363666,0.002642979666987389,3.4429147484680783e-06,,,,,,,,,,,,
3.1780336199183763,grasp,,,,,,,,,,,,,,,,,,,,,1.7357569932937622,1.0080233812332153,1.0557106733322144,-0.020301029086112976,-0.008747500367462635,0.0055687581188976765,0.02497260458767414,1.7321337889282307,1.008181366649086,1.0505132722661188,-0.042350641649320106,0.0026499584470869287,3.438180295509448e-06,,,,,,,,,,,,
3.1980336199183763,grasp,,,,,,,,,,,,,,,,,,,,,1.7357525825500488,1.0078133344650269,1.0556491613388062,-0.020513948053121567,-0.008711854927241802,0.005554481875151396,0.02497260458767414,1.7321337889282307,1.008181366649086,1.0505132722661188,-0.042350641649320106,0.0026499584470869287,3.438180295509448e-06,,,,,,,,,,,,
3.2180336199183763,grasp,,,,,,,,,,,,,,,,,,,,,1.7357475757598877,1.0066733360290527,1.0553654432296753,-0.021742606535553932,-0.0086448909714818,0.005542771890759468,0.02497260458767414,1.7321519887634544,1.006023483607415,1.0500025740532144,-0.04403788910309703,0.002668159763769009,3.42583251856113e-06,,,,,,,,,,,,
3.2380336199183763,grasp,,,,,,,,,,,,,,,,,,,,,1.7357468605041504,1.0060889720916748,1.0552276372909546,-0.022404957562685013,-0.008607088588178158,0.005537393968552351,0.02497260458767414,1.7321519887634544,1.006023483607415,1.0500025740532144,-0.04403788910309703,0.002668159763769009,3.42583251856113e-06,,,,,,,,,,,,
3.2580336199183764,grasp,,,,,,,,,,,,,,,,,,,,,1.735816478729248,1.0038416385650635,1.0546666383743286,-0.024189963936805725,-0.008646679110825062,0.005481806583702564,0.02497260458767414,1.7321857897858828,1.0019753119886345,1.0490549764534243,-0.04719793039212514,0.002701934282465189,3.4029203544753837e-06,,,,,,,,,,,,
3.2780336199183764,grasp,,,,,,,,,,,,,,,,,,,,,1.735812783241272,1.0026692152023315,1.0543992519378662,-0.02521595172584057,-0.008459994569420815,0.0054499683901667595,0.02497260458767414,1.7321857897858828,1.0019753119886345,1.0490549764534243,-0.04719793039212514,0.002701934282465189,3.4029203544753837e-06,,,,,,,,,,,,
3.2980336199183764,grasp,,,,,,,,,,,,,,,,,,,,,1.735761284828186,0.9989724159240723,1.0535393953323364,-0.029300549998879433,-0.008192654699087143,0.005443124566227198,0.02497260458767414,1.7322386231487963,0.9955495608304954,1.047576352797341,-0.0522014525216667,0.0027546472927642137,3.367161510106003e-06,,,,,,,,,,,,
3.3180336199183764,grasp,,,,,,,,,,,,,,,,,,,,,1.7357831001281738,0.9970471262931824,1.053113579750061,-0.031158294528722763,-0.008161245845258236,0.005372663494199514,0.02497260458767414,1.7322386231487963,0.9955495608304954,1.047576352797341,-0.0522014525216667,0.0027546472927642137,3.367161510106003e-06,,,,,,,,,,,,
3.3380336199183764,grasp,,,,,,,,,,,,,,,,,,,,,1.7357823848724365,0.9916019439697266,1.0519322156906128,-0.03764509782195091,-0.007937422953546047,0.005327957216650248,0.02497260458767414,1.7323132211914103,0.9863320395183802,1.0454847049809577,-0.059365456507587955,0.0028292354804111018,3.3165643307982825e-06,,,,,,,,,,,,
3.358033619918376,grasp,,,,,,,,,,,,,,,,,,,,,1.7357088327407837,0.9887894988059998,1.051356554031372,-0.04147536680102348,-0.00756507134065032,0.005314411595463753,0.02497260458767414,1.7323132211914103,0.9863320395183802,1.0454847049809577,-0.059365456507587955,0.0028292354804111018,3.3165643307982825e-06,,,,,,,,,,,,
3.3780336199183765,grasp,,,,,,,,,,,,,,,,,,,,,1.7357391119003296,0.9813922047615051,1.0497931241989136,-0.05154667794704437,-0.007347472012042999,0.005282916594296694,0.02497260458767414,1.7324123167569048,0.9739816497578843,1.0427028569872836,-0.06895771702454086,0.0029284634399246844,3.249255228279126e-06,,,,,,,,,,,,
3.398033619918376,grasp,,,,,,,,,,,,,,,,,,,,,1.7357285022735596,0.9776179790496826,1.048862338066101,-0.053852763026952744,-0.00719938799738884,0.005294556263834238,0.02497260458767414,1.7324123167569048,0.9739816497578843,1.0427028569872836,-0.06895771702454086,0.0029284634399246844,3.249255228279126e-06,,,,,,,,,,,,
3.418033619918376,grasp,,,,,,,,,,,,,,,,,,,,,1.7358297109603882,0.9680818915367126,1.0466598272323608,-0.06170986592769623,-0.007124937605112791,0.005261028651148081,0.02497260458767414,1.7325383135643178,0.9582212121135688,1.039168322502153,-0.0811944740781816,0.0030545700418609175,3.163715571570555e-06,,,,,,,,,,,,
3.438033619918376,grasp,,,,,,,,,,,,,,,,,,,,,1.7358500957489014,0.9631644487380981,1.045578122138977,-0.06602135300636292,-0.006919012870639563,0.005232699681073427,0.02497260458767414,1.7325383135643178,0.9582212121135688,1.039168322502153,-0.0811944740781816,0.0030545700418609175,3.163715571570555e-06,,,,,,,,,,,,
3.458033619918376,grasp,,,,,,,,,,,,,,,,,,,,,1.7358478307724,0.9512707591056824,1.0429396629333496,-0.07718688994646072,-0.006404145620763302,0.005236239638179541,0.02497260458767414,1.7326927441273319,0.9388342544022416,1.0348360306291515,-0.0962435942550573,0.0032091823571895957,3.058843085812221e-06,,,,,,,,,,,,
3.478033619918376,grasp,,,,,,,,,,,,,,,,,,,,,1.735909104347229,0.9450914263725281,1.0416531562805176,-0.08423708379268646,-0.006191154941916466,0.005230766721069813,0.02497260458767414,1.7326927441273319,0.9388342544022416,1.0348360306291515,-0.0962435942550573,0.0032091823571895957,3.058843085812221e-06,,,,,,,,,,,,
3.498033619918376,grasp,,,,,,,,,,,,,,,,,,,,,1.7358498573303223,0.9308304786682129,1.0375802516937256,-0.09874864667654037,-0.005601759068667889,0.005225206725299358,0.02497260458767414,1.7328769015402345,0.9156634599463006,1.029671343276546,-0.11422706498135461,0.0033935253859643352,2.9338069363520607e-06,,,,,,,,,,,,
3.518033619918376,grasp,,,,,,,,,,,,,,,,,,,,,1.7357721328735352,0.9234541058540344,1.0354150533676147,-0.10622992366552353,-0.005122525151818991,0.005185190588235855,0.02497260458767414,1.7328769015402345,0.9156634599463006,1.029671343276546,-0.11422706498135461,0.0033935253859643352,2.9338069363520607e-06,,,,,,,,,,,,
3.538033619918376,grasp,,,,,,,,,,,,,,,,,,,,,1.7357003688812256,0.9067670702934265,1.029598593711853,-0.12028072774410248,-0.004347838461399078,0.00510789267718792,0.02497260458767414,1.7330912255050155,0.8886050509838286,1.023653467906491,-0.13522127813870705,0.0036083476841963415,2.7880983057244966e-06,,,,,,,,,,,,
3.558033619918376,grasp,,,,,,,,,,,,,,,,,,,,,1.7355953454971313,0.8980602025985718,1.0273277759552002,-0.12750886380672455,-0.0037747202441096306,0.005084179807454348,0.02497260458767414,1.7330912255050155,0.8886050509838286,1.023653467906491,-0.13522127813870705,0.0036083476841963415,2.7880983057244966e-06,,,,,,,,,,,,
3.578033619918376,grasp,,,,,,,,,,,,,,,,,,,,,1.7352441549301147,0.8788337707519531,1.020932674407959,-0.14293086528778076,-0.002089323941618204,0.005022773053497076,0.02497260458767414,1.733336445864836,0.8576093281679091,1.0167694409036556,-0.15926251569206318,0.0038540672197778184,2.621431882543165e-06,,,,,,,,,,,,
3.5980336199183762,grasp,,,,,,,,,,,,,,,,,,,,,1.7346783876419067,0.8688735365867615,1.01768958568573,-0.1508738249540329,-0.0002704165526665747,0.004967227578163147,0.02497260458767414,1.733336445864836,0.8576093281679091,1.0167694409036556,-0.15926251569206318,0.0038540672197778184,2.621431882543165e-06,,,,,,,,,,,,
3.6180336199183762,grasp,,,,,,,,,,,,,,,,,,,,,1.7340534925460815,0.8468745350837708,1.0123330354690552,-0.16809721291065216,0.002057531150057912,0.004866850562393665,0.02497260458767414,1.7336124789475635,0.8226773710546925,1.0090172608612737,-0.1863501417452018,0.004130724748843263,2.4337770393744806e-06,,,,,,,,,,,,
3.6380336199183763,grasp,,,,,,,,,,,,,,,,,,,,,1.73391854763031,0.8354619145393372,1.009505271911621,-0.1769656240940094,0.002837137086316943,0.004831366240978241,0.02497260458767414,1.7336124789475635,0.8226773710546925,1.0090172608612737,-0.1863501417452018,0.004130724748843263,2.4337770393744806e-06,,,,,,,,,,,,
3.6580336199183763,grasp,,,,,,,,,,,,,,,,,,,,,1.7339993715286255,0.8108068108558655,1.004116177558899,-0.19612443447113037,0.0034416443668305874,0.004822013434022665,0.02497260458767414,1.7339195256802626,0.7838598772864226,1.0004026968739275,-0.21645071226733306,0.004438082751740183,2.225292725822446e-06,,,,,,,,,,,,
3.6780336199183763,grasp,,,,,,,,,,,,,,,,,,,,,1.733992338180542,0.7980537414550781,1.0012363195419312,-0.20599573850631714,0.003880617208778858,0.0048163109458982944,0.02497260458767414,1.7339195256802626,0.7838598772864226,1.0004026968739275,-0.21645071226733306,0.004438082751740183,2.225292725822446e-06,,,,,,,,,,,,
3.6980336199183763,grasp,,,,,,,,,,,,,,,,,,,,,1.7341148853302002,0.7708611488342285,0.9952813982963562,-0.22710128128528595,0.004320446867495775,0.004808871075510979,0.02497260458767414,1.7342572015707267,0.7412537614836889,0.990936283232386,-0.2494992653316675,0.00477576046505785,1.996235908537567e-06,,,,,,,,,,,,
3.7180336199183763,grasp,,,,,,,,,,,,,,,,,,,,,1.7342019081115723,0.7567765712738037,0.9923822283744812,-0.23797331750392914,0.004601003136485815,0.004809357691556215,0.02497260458767414,1.7342572015707267,0.7412537614836889,0.990936283232386,-0.2494992653316675,0.00477576046505785,1.996235908537567e-06,,,,,,,,,,,,
3.7380336199183763,grasp,,,,,,,,,,,,,,,,,,,,,1.7344077825546265,0.7271677255630493,0.9858880043029785,-0.2609766125679016,0.004855403210967779,0.004787163343280554,0.02497260458767414,1.734625349713676,0.6949966627981669,0.9806252755023935,-0.2853964342068908,0.005143590693504532,1.7467255464507044e-06,,,,,,,,,,,,
3.7580336199183764,grasp,,,,,,,,,,,,,,,,,,,,,1.7345303297042847,0.7118315696716309,0.9829039573669434,-0.27282384037971497,0.004923992790281773,0.004791875369846821,0.02497260458767414,1.734625349713676,0.6949966627981669,0.9806252755023935,-0.2853964342068908,0.005143590693504532,1.7467255464507044e-06,,,,,,,,,,,,
3.7780336199183764,grasp,,,,,,,,,,,,,,,,,,,,,1.7341902256011963,0.6802437901496887,0.9742297530174255,-0.2971349358558655,0.005265966523438692,0.004751351196318865,0.02497260458767414,1.7338333928832816,0.6459650929715272,0.9690097957217911,-0.32291884446489244,0.005530869422105205,1.4804671665177639e-06,,,,,,,,,,,,
3.7980336199183764,grasp,,,,,,,,,,,,,,,,,,,,,1.7340174913406372,0.6638748049736023,0.9704042077064514,-0.30965307354927063,0.005425639916211367,0.004757641814649105,0.02497260458767414,1.7338333928832816,0.6459650929715272,0.9690097957217911,-0.32291884446489244,0.005530869422105205,1.4804671665177639e-06,,,,,,,,,,,,
3.818033619918376,grasp,,,,,,,,,,,,,,,,,,,,,1.710757851600647,0.643308699131012,0.9547572731971741,-0.3144965171813965,0.0051235924474895,0.004772501066327095,0.02497260458767414,1.6857481003546033,0.6209228430385467,0.940457853470326,-0.31960732534257125,0.005438235968646267,1.397920632654888e-06,,,,,,,,,,,,
3.8380336199183764,grasp,,,,,,,,,,,,,,,,,,,,,1.698521375656128,0.6327651739120483,0.9463969469070435,-0.3169934153556824,0.005570271518081427,0.00474541774019599,0.02497260458767414,1.6857481003546033,0.6209228430385467,0.940457853470326,-0.31960732534257125,0.005438235968646267,1.397920632654888e-06,,,,,,,,,,,,
3.858033619918376,grasp,,,,,,,,,,,,,,,,,,,,,1.6636905670166016,0.6167927384376526,0.9263684749603271,-0.31282809376716614,0.005158967804163694,0.004759401548653841,0.02497260458767414,1.626455643650194,0.5992615190117256,0.9074700763660075,-0.3083636346784394,0.005246913944236427,1.3487176368525354e-06,,,,,,,,,,,,
