timestamp,phase,base_pos_x,base_pos_y,base_pos_z,base_yaw,base_quat_w,base_quat_x,base_quat_y,base_quat_z,base_lin_vel_x_body,base_lin_vel_y_body,base_ang_vel_z_body,cmd_vx,cmd_vy,cmd_wz,ee_pos_x,ee_pos_y,ee_pos_z,ee_roll,ee_pitch,ee_yaw,arm_joint1,arm_joint2,arm_joint3,arm_joint4,arm_joint5,arm_joint6,gripper,arm_action_joint1,arm_action_joint2,arm_action_joint3,arm_action_joint4,arm_action_joint5,arm_action_joint6,gripper_action,object_pos_x,object_pos_y,object_pos_z,object_quat_w,object_quat_x,object_quat_y,object_quat_z,front_image,wrist_image,success,failure_reason
2.7,grasp,,,,,,,,,,,,,,,,,,,,,2.008099317550659,1.0003721714019775,1.2725028991699219,-0.2751964330673218,0.003030896419659257,3.3841042750282213e-06,0.04299856908619404,2.0080885052081388,1.0000387436971871,1.27485576668875,-0.2748173770797209,0.003024403256559279,3.384898174107504e-06,,,,,,,,,,,,
2.700516611635685,grasp,,,,,,,,,,,,,,,,,,,,,2.008098840713501,1.0005884170532227,1.272536039352417,-0.275012731552124,0.003027471015229821,3.386768639757065e-06,0.04299856908619404,2.0080881118774414,1.0000619888305664,1.2748591899871826,-0.2747972011566162,0.003024031175300479,3.385035142855486e-06,,,,,,,,,,,,
2.700516611635685,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04299996607005596,,,,,,,0.0,,,,,,,,,,,
2.720516611635685,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04298563301563263,,,,,,,0.0,,,,,,,,,,,
2.740516611635685,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0428905226290226,,,,,,,0.0,,,,,,,,,,,
2.760516611635685,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04266194440424442,,,,,,,0.0,,,,,,,,,,,
2.780516611635685,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.042276738211512566,,,,,,,0.0,,,,,,,,,,,
2.800516611635685,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.041703736409544945,,,,,,,0.0,,,,,,,,,,,
2.8205166116356852,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04092496633529663,,,,,,,0.0,,,,,,,,,,,
2.8405166116356853,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.039934348315000534,,,,,,,0.0,,,,,,,,,,,
2.8605166116356853,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03873039036989212,,,,,,,0.0,,,,,,,,,,,
2.8805166116356853,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03775536268949509,,,,,,,0.0,,,,,,,,,,,
2.9005166116356853,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03769543021917343,,,,,,,0.0,,,,,,,,,,,
2.9205166116356853,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03762703947722912,,,,,,,0.0,,,,,,,,,,,
2.940516611635685,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03754285164177418,,,,,,,0.0,,,,,,,,,,,
2.9605166116356854,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.037449492141604424,,,,,,,0.0,,,,,,,,,,,
2.980516611635685,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03733920119702816,,,,,,,0.0,,,,,,,,,,,
3.000516611635685,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03721326217055321,,,,,,,0.0,,,,,,,,,,,
3.020516611635685,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03703670762479305,,,,,,,0.0,,,,,,,,,,,
3.040516611635685,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03684174455702305,,,,,,,0.0,,,,,,,,,,,
3.060516611635685,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03663143143057823,,,,,,,0.0,,,,,,,,,,,
3.080516611635685,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03637605160474777,,,,,,,0.0,,,,,,,,,,,
3.100516611635685,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03617863170802593,,,,,,,0.0,,,,,,,,,,,
3.120516611635685,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03611030615866184,,,,,,,0.0,,,,,,,,,,,
3.140516611635685,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0360850989818573,,,,,,,0.0,,,,,,,,,,,
3.160516611635685,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03605853021144867,,,,,,,0.0,,,,,,,,,,,
3.180516611635685,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03603522852063179,,,,,,,0.0,,,,,,,,,,,
3.200516611635685,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03601432777941227,,,,,,,0.0,,,,,,,,,,,
3.220516611635685,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035996321588754654,,,,,,,0.0,,,,,,,,,,,
3.240516611635685,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035980844870209694,,,,,,,0.0,,,,,,,,,,,
3.260516611635685,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03596857190132141,,,,,,,0.0,,,,,,,,,,,
3.280516611635685,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03595901466906071,,,,,,,0.0,,,,,,,,,,,
3.300516611635685,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035952283069491386,,,,,,,0.0,,,,,,,,,,,
3.3205166116356852,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035947782918810844,,,,,,,0.0,,,,,,,,,,,
3.3405166116356853,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035945381969213486,,,,,,,0.0,,,,,,,,,,,
3.3605166116356853,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03594443015754223,,,,,,,0.0,,,,,,,,,,,
3.3805166116356853,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03594445437192917,,,,,,,0.0,,,,,,,,,,,
3.3805166116356853,grasp,,,,,,,,,,,,,,,,,,,,,2.008326768875122,1.0005265474319458,1.2745552062988281,-0.2748047113418579,0.0022748836781829596,0.007150148041546345,0.03594445437192917,2.0080881118774414,1.0000619888305664,1.2748591899871826,-0.2747972011566162,0.003024031175300479,3.385035142855486e-06,,,,,,,,,,,,
3.4005166116356853,grasp,,,,,,,,,,,,,,,,,,,,,2.008329391479492,1.0005178451538086,1.2745492458343506,-0.27480489015579224,0.0022642496041953564,0.00685151619836688,0.03594445437192917,2.0080881118774414,1.0000619888305664,1.2748591899871826,-0.2747972011566162,0.003024031175300479,3.385035142855486e-06,,,,,,,,,,,,
3.4205166116356853,grasp,,,,,,,,,,,,,,,,,,,,,2.0083324909210205,1.0004760026931763,1.274535894393921,-0.2748408913612366,0.002255718456581235,0.0066977692767977715,0.03594445437192917,2.008089553365041,0.9999767878273685,1.2748466425090546,-0.27487115246832816,0.003025394974056176,3.3845331075849265e-06,,,,,,,,,,,,
3.4405166116356853,grasp,,,,,,,,,,,,,,,,,,,,,2.0083343982696533,1.0004562139511108,1.2745294570922852,-0.2748592793941498,0.0022497482132166624,0.0066185505129396915,0.03594445437192917,2.008089553365041,0.9999767878273685,1.2748466425090546,-0.27487115246832816,0.003025394974056176,3.3845331075849265e-06,,,,,,,,,,,,
3.4605166116356854,grasp,,,,,,,,,,,,,,,,,,,,,2.0083396434783936,1.0001786947250366,1.274446725845337,-0.2751130759716034,0.0022519200574606657,0.006577662657946348,0.03594445437192917,2.0080988566247706,0.9993972445535765,1.2747613664218858,-0.27537408818755243,0.003034670149584571,3.38111804127362e-06,,,,,,,,,,,,
3.4805166116356854,grasp,,,,,,,,,,,,,,,,,,,,,2.0083398818969727,1.0000413656234741,1.2744048833847046,-0.2752438187599182,0.002253171755000949,0.00655657472088933,0.03594445437192917,2.0080988566247706,0.9993972445535765,1.2747613664218858,-0.27537408818755243,0.003034670149584571,3.38111804127362e-06,,,,,,,,,,,,
3.5005166116356854,grasp,,,,,,,,,,,,,,,,,,,,,2.008345603942871,0.9992674589157104,1.274169683456421,-0.2759530544281006,0.0022694433573633432,0.006545402575284243,0.03594445437192917,2.0081231672585393,0.9978726386960247,1.2745377554455921,-0.27669659103037264,0.0030589859781074793,3.3721650507099954e-06,,,,,,,,,,,,
3.5205166116356854,grasp,,,,,,,,,,,,,,,,,,,,,2.008341073989868,0.9988856911659241,1.2740445137023926,-0.27631840109825134,0.0022773512173444033,0.006539551541209221,0.03594445437192917,2.0081231672585393,0.9978726386960247,1.2745377554455921,-0.27669659103037264,0.0030589859781074793,3.3721650507099954e-06,,,,,,,,,,,,
3.5405166116356854,grasp,,,,,,,,,,,,,,,,,,,,,2.008330821990967,0.9973130226135254,1.2737789154052734,-0.27771392464637756,0.002377648837864399,0.006526998244225979,0.03594445437192917,2.0081685759591483,0.9949973898640885,1.2741202556997044,-0.27918777542551565,0.0031043843318471847,3.3554494394863354e-06,,,,,,,,,,,,
3.5605166116356854,grasp,,,,,,,,,,,,,,,,,,,,,2.008385181427002,0.9964234828948975,1.2735856771469116,-0.27843406796455383,0.0023233976680785418,0.006518856156617403,0.03594445437192917,2.0081685759591483,0.9949973898640885,1.2741202556997044,-0.27918777542551565,0.0031043843318471847,3.3554494394863354e-06,,,,,,,,,,,,
3.5805166116356855,grasp,,,,,,,,,,,,,,,,,,,,,2.0084176063537598,0.9938769340515137,1.2727484703063965,-0.2807322144508362,0.0023571844212710857,0.0065168053843081,0.03594445437192917,2.0082398182904884,0.9904083748086526,1.2734657084421446,-0.28315579355111187,0.003175563580132736,3.3292405532935684e-06,,,,,,,,,,,,
3.6005166116356855,grasp,,,,,,,,,,,,,,,,,,,,,2.008469581604004,0.9924327731132507,1.2726855278015137,-0.2819138169288635,0.002381553640589118,0.006505026947706938,0.03594445437192917,2.0082398182904884,0.9904083748086526,1.2734657084421446,-0.28315579355111187,0.003175563580132736,3.3292405532935684e-06,,,,,,,,,,,,
3.6205166116356855,grasp,,,,,,,,,,,,,,,,,,,,,2.0085067749023438,0.98857581615448,1.2716948986053467,-0.2852974832057953,0.002532278886064887,0.006492770276963711,0.03594445437192917,2.008340839240493,0.9837862517924142,1.2725375790271345,-0.28887157925313695,0.0032764939558714294,3.2920765904605396e-06,,,,,,,,,,,,
3.640516611635685,grasp,,,,,,,,,,,,,,,,,,,,,2.008458137512207,0.9865946769714355,1.271295428276062,-0.2870388329029083,0.0027889495249837637,0.00648008706048131,0.03594445437192917,2.008340839240493,0.9837862517924142,1.2725375790271345,-0.28887157925313695,0.0032764939558714294,3.2920765904605396e-06,,,,,,,,,,,,
3.6605166116356855,grasp,,,,,,,,,,,,,,,,,,,,,2.0084774494171143,0.9813151359558105,1.2699832916259766,-0.2916738986968994,0.003042374039068818,0.006460403557866812,0.03594445437192917,2.0084756625201328,0.9748579570585847,1.2712976736179675,-0.2965736081577751,0.0034113444621885194,3.2424238253318404e-06,,,,,,,,,,,,
3.680516611635685,grasp,,,,,,,,,,,,,,,,,,,,,2.008463144302368,0.9785303473472595,1.2693829536437988,-0.29406094551086426,0.003226435510441661,0.006442391313612461,0.03594445437192917,2.0084756625201328,0.9748579570585847,1.2712976736179675,-0.2965736081577751,0.0034113444621885194,3.2424238253318404e-06,,,,,,,,,,,,
3.700516611635685,grasp,,,,,,,,,,,,,,,,,,,,,2.0085771083831787,0.9716265201568604,1.268295168876648,-0.30008628964424133,0.0032838277984410524,0.00643208296969533,0.03594445437192917,2.008647764935609,0.9633903013068521,1.269713452395759,-0.3064649621833667,0.0035836548864220945,3.1789836236499355e-06,,,,,,,,,,,,
3.720516611635685,grasp,,,,,,,,,,,,,,,,,,,,,2.008608341217041,0.9680045247077942,1.2674423456192017,-0.30319300293922424,0.0034241164103150368,0.006427457090467215,0.03594445437192917,2.008647764935609,0.9633903013068521,1.269713452395759,-0.3064649621833667,0.0035836548864220945,3.1789836236499355e-06,,,,,,,,,,,,
3.740516611635685,grasp,,,,,,,,,,,,,,,,,,,,,2.0087034702301025,0.9592955112457275,1.2660784721374512,-0.31073155999183655,0.0036914146039634943,0.0064214542508125305,0.03594445437192917,2.0088598606465373,0.9491871484926432,1.2677602618909014,-0.3187136407794292,0.0037961208310337818,3.1007683240936152e-06,,,,,,,,,,,,
3.760516611635685,grasp,,,,,,,,,,,,,,,,,,,,,2.0088109970092773,0.9547762274742126,1.265393614768982,-0.3146152198314667,0.0036764920223504305,0.00641404464840889,0.03594445437192917,2.0088598606465373,0.9491871484926432,1.2677602618909014,-0.3187136407794292,0.0037961208310337818,3.1007683240936152e-06,,,,,,,,,,,,
3.780516611635685,grasp,,,,,,,,,,,,,,,,,,,,,2.0089621543884277,0.944190502166748,1.2639470100402832,-0.32376372814178467,0.0038196411915123463,0.0064130062237381935,0.03594445437192917,2.009114465944687,0.932090565183743,1.2654160870187647,-0.3334562584962508,0.0040511299075007,3.0068914993931937e-06,,,,,,,,,,,,
3.800516611635685,grasp,,,,,,,,,,,,,,,,,,,,,2.0090298652648926,0.93867427110672,1.263303279876709,-0.32847505807876587,0.003945334814488888,0.006407593376934528,0.03594445437192917,2.009114465944687,0.932090565183743,1.2654160870187647,-0.3334562584962508,0.0040511299075007,3.0068914993931937e-06,,,,,,,,,,,,
3.8205166116356852,grasp,,,,,,,,,,,,,,,,,,,,,2.009223461151123,0.9261402487754822,1.261555552482605,-0.3393111526966095,0.0041093905456364155,0.006407549139112234,0.03594445437192917,2.0094131342946455,0.9119775324158711,1.2626654193797056,-0.3507980989490538,0.004350390837019127,2.8967165262880862e-06,,,,,,,,,,,,
3.8405166116356853,grasp,,,,,,,,,,,,,,,,,,,,,2.0093111991882324,0.9196092486381531,1.260739803314209,-0.34489262104034424,0.004234238527715206,0.006406445521861315,0.03594445437192917,2.0094131342946455,0.9119775324158711,1.2626654193797056,-0.3507980989490538,0.004350390837019127,2.8967165262880862e-06,,,,,,,,,,,,
3.8605166116356853,grasp,,,,,,,,,,,,,,,,,,,,,2.0095303058624268,0.9050577282905579,1.2587084770202637,-0.35747334361076355,0.0044416822493076324,0.006406520027667284,0.03594445437192917,2.0097573921932157,0.8887593047732332,1.259495778346152,-0.37081502434970287,0.004695276505431939,2.7697316241485076e-06,,,,,,,,,,,,
3.8805166116356853,grasp,,,,,,,,,,,,,,,,,,,,,2.0096404552459717,0.897476077079773,1.2577484846115112,-0.363954097032547,0.004559448454529047,0.006406158674508333,0.03594445437192917,2.0097573921932157,0.8887593047732332,1.259495778346152,-0.37081502434970287,0.004695276505431939,2.7697316241485076e-06,,,,,,,,,,,,
3.9005166116356853,grasp,,,,,,,,,,,,,,,,,,,,,2.009887218475342,0.8808609843254089,1.2554329633712769,-0.37831833958625793,0.004806225188076496,0.006406128406524658,0.03594445437192917,2.0101481057368944,0.8623800527148187,1.2558988254815309,-0.39355532103189866,0.005086716273893348,2.6255907028406872e-06,,,,,,,,,,,,
3.9205166116356853,grasp,,,,,,,,,,,,,,,,,,,,,2.0100152492523193,0.8722047805786133,1.2543284893035889,-0.3857179582118988,0.004933465737849474,0.006405984051525593,0.03594445437192917,2.0101481057368944,0.8623800527148187,1.2558988254815309,-0.39355532103189866,0.005086716273893348,2.6255907028406872e-06,,,,,,,,,,,,
3.9405166116356853,grasp,,,,,,,,,,,,,,,,,,,,,2.0102927684783936,0.8535011410713196,1.2517309188842773,-0.4018864631652832,0.005212092772126198,0.006405939813703299,0.03594445437192917,2.0105864303083583,0.8328151948242721,1.2518698771328736,-0.4190408997710654,0.005525245622985203,2.4640965810682307e-06,,,,,,,,,,,,
3.9605166116356854,grasp,,,,,,,,,,,,,,,,,,,,,2.0104377269744873,0.8437570333480835,1.2504799365997314,-0.4102156162261963,0.0053552486933767796,0.006405807565897703,0.03594445437192917,2.0105864303083583,0.8328151948242721,1.2518698771328736,-0.4190408997710654,0.005525245622985203,2.4640965810682307e-06,,,,,,,,,,,,
3.9805166116356854,grasp,,,,,,,,,,,,,,,,,,,,,2.0107452869415283,0.8229615688323975,1.2476024627685547,-0.4281923472881317,0.005663574207574129,0.006405769847333431,0.03594445437192917,2.0110723771399246,0.8000699225216122,1.2474061626046242,-0.44726856068657295,0.0060111428281013546,2.28516185939036e-06,,,,,,,,,,,,
4.000516611635685,grasp,,,,,,,,,,,,,,,,,,,,,2.0109050273895264,0.8121274709701538,1.2462010383605957,-0.4374532103538513,0.0058241537772119045,0.006405597552657127,0.03594445437192917,2.0110723771399246,0.8000699225216122,1.2474061626046242,-0.44726856068657295,0.0060111428281013546,2.28516185939036e-06,,,,,,,,,,,,
4.020516611635685,grasp,,,,,,,,,,,,,,,,,,,,,2.0112454891204834,0.7892552018165588,1.2430447340011597,-0.45722654461860657,0.006162287667393684,0.006405499763786793,0.03594445437192917,2.011606433637553,0.7641782388629142,1.2425055555749402,-0.4782118743896711,0.00654460376276169,2.088736290462566e-06,,,,,,,,,,,,
4.040516611635685,grasp,,,,,,,,,,,,,,,,,,,,,2.0114212036132812,0.7773389220237732,1.2414880990982056,-0.4674130082130432,0.0063404119573533535,0.006405317690223455,0.03594445437192917,2.011606433637553,0.7641782388629142,1.2425055555749402,-0.4782118743896711,0.00654460376276169,2.088736290462566e-06,,,,,,,,,,,,
4.060516611635685,grasp,,,,,,,,,,,,,,,,,,,,,2.011827230453491,0.7524036169052124,1.238067626953125,-0.488992303609848,0.0067109293304383755,0.0064052315428853035,0.03594445437192917,2.012259953196532,0.7251600023720369,1.2371916233428122,-0.5118972280178608,0.0071283129762668915,1.8959391513131665e-06,,,,,,,,,,,,
4.0805166116356855,grasp,,,,,,,,,,,,,,,,,,,,,2.0120368003845215,0.7394120097160339,1.2363598346710205,-0.5001094937324524,0.006906052585691214,0.006405087187886238,0.03594445437192917,2.012259953196532,0.7251600023720369,1.2371916233428122,-0.5118972280178608,0.0071283129762668915,1.8959391513131665e-06,,,,,,,,,,,,
4.100516611635685,grasp,,,,,,,,,,,,,,,,,,,,,2.0084803104400635,0.7148820757865906,1.2307482957839966,-0.519069492816925,0.007054275833070278,0.006407983601093292,0.03594445437192917,2.0045627811896147,0.6881413515199499,1.2274267034303727,-0.5391894066237785,0.007570198054551828,-8.815645934692694e-07,,,,,,,,,,,,
4.1205166116356855,grasp,,,,,,,,,,,,,,,,,,,,,2.0065314769744873,0.7021303772926331,1.2278395891189575,-0.5288358926773071,0.007451558485627174,0.006401167716830969,0.03594445437192917,2.0045627811896147,0.6881413515199499,1.2274267034303727,-0.5391894066237785,0.007570198054551828,-8.815645934692694e-07,,,,,,,,,,,,
4.140516611635685,grasp,,,,,,,,,,,,,,,,,,,,,1.9821597337722778,0.6880468726158142,1.2122681140899658,-0.5268607139587402,0.006299479864537716,0.006418165750801563,0.03594445437192917,1.9555986633705358,0.6726215066701609,1.1980760356948397,-0.5247274797071748,0.007067791568754731,-1.626243748165591e-05,,,,,,,,,,,,
4.1605166116356855,grasp,,,,,,,,,,,,,,,,,,,,,1.9689677953720093,0.6808735728263855,1.2039991617202759,-0.5258362889289856,0.007541598752140999,0.006370554678142071,0.03594445437192917,1.9555986633705358,0.6726215066701609,1.1980760356948397,-0.5247274797071748,0.007067791568754731,-1.626243748165591e-05,,,,,,,,,,,,
4.180516611635685,grasp,,,,,,,,,,,,,,,,,,,,,1.9382425546646118,0.6687999963760376,1.1851071119308472,-0.5185185670852661,0.005943731404840946,0.0063911015167832375,0.03594445437192917,1.9048473420125047,0.6554090112031321,1.1674945767346394,-0.510707114635695,0.0065644412406298544,-3.2210507974002954e-05,,,,,,,,,,,,
4.200516611635686,grasp,,,,,,,,,,,,,,,,,,,,,1.9216947555541992,0.6626328229904175,1.1751525402069092,-0.5147418975830078,0.007233962882310152,0.006339545361697674,0.03594445437192917,1.9048473420125047,0.6554090112031321,1.1674945767346394,-0.510707114635695,0.0065644412406298544,-3.2210507974002954e-05,,,,,,,,,,,,
4.220516611635685,grasp,,,,,,,,,,,,,,,,,,,,,1.8879284858703613,0.6506035327911377,1.1546030044555664,-0.5056306719779968,0.005493513774126768,0.006359828636050224,0.03594445437192917,1.8512969497892495,0.6372466015321231,1.1352312451347604,-0.4959141825006752,0.0060333827651779075,-4.90360057641003e-05,,,,,,,,,,,,
4.240516611635686,grasp,,,,,,,,,,,,,,,,,,,,,1.8698006868362427,0.644458532333374,1.1437914371490479,-0.5009305477142334,0.006791156250983477,0.006298692896962166,0.03594445437192917,1.8512969497892495,0.6372466015321231,1.1352312451347604,-0.4959141825006752,0.0060333827651779075,-4.90360057641003e-05,,,,,,,,,,,,
4.260516611635685,grasp,,,,,,,,,,,,,,,,,,,,,1.8339619636535645,0.6320016384124756,1.1220546960830688,-0.49099233746528625,0.004965181462466717,0.006317186634987593,0.03594445437192917,1.7951248181028479,0.6181934573105955,1.1013905482720947,-0.4803972623286382,0.0054763560790357805,-6.668381347266068e-05,,,,,,,,,,,,
4.280516611635686,grasp,,,,,,,,,,,,,,,,,,,,,1.8147668838500977,0.625640332698822,1.1105738878250122,-0.4858665466308594,0.006256004795432091,0.006264219526201487,0.03594445437192917,1.7951248181028479,0.6181934573105955,1.1013905482720947,-0.4803972623286382,0.0054763560790357805,-6.668381347266068e-05,,,,,,,,,,,,
4.300516611635685,grasp,,,,,,,,,,,,,,,,,,,,,1.7771950960159302,0.6126636862754822,1.0878515243530273,-0.4753842055797577,0.004372258670628071,0.00628553656861186,0.03594445437192917,1.7365248929569193,0.598315129631063,1.0660890570350718,-0.4642107041376285,0.004895320592703414,-8.509158111699302e-05,,,,,,,,,,,,
4.320516611635686,grasp,,,,,,,,,,,,,,,,,,,,,1.7570993900299072,0.6060401201248169,1.0758419036865234,-0.4699777364730835,0.0057345046661794186,0.006234351545572281,0.03594445437192917,1.7365248929569193,0.598315129631063,1.0660890570350718,-0.4642107041376285,0.004895320592703414,-8.509158111699302e-05,,,,,,,,,,,,
4.340516611635685,grasp,,,,,,,,,,,,,,,,,,,,,1.7180143594741821,0.5925602316856384,1.0522035360336304,-0.4590549170970917,0.0037423744797706604,0.00625946931540966,0.03594445437192917,1.6757072769456562,0.577683024268639,1.0294531128687745,-0.44741246131535684,0.004292335399408013,-0.000104194217563623,,,,,,,,,,,,
4.360516611635685,grasp,,,,,,,,,,,,,,,,,,,,,1.6971136331558228,0.5856800675392151,1.0397156476974487,-0.4534209370613098,0.005189417861402035,0.006207455415278673,0.03594445437192917,1.6757072769456562,0.577683024268639,1.0294531128687745,-0.44741246131535684,0.004292335399408013,-0.000104194217563623,,,,,,,,,,,,
4.380516611635685,grasp,,,,,,,,,,,,,,,,,,,,,1.6566632986068726,0.5717358589172363,1.0152539014816284,-0.44211462140083313,0.0031203622929751873,0.00623419601470232,0.03594445437192917,1.612897025903093,0.5563728641655915,0.9916173663967411,-0.4300640556822986,0.00366957223781575,-0.0001239230937330249,,,,,,,,,,,,
4.400516611635686,grasp,,,,,,,,,,,,,,,,,,,,,1.6350511312484741,0.5646156668663025,1.002353549003601,-0.4362824857234955,0.004596354439854622,0.006171525456011295,0.03594445437192917,1.612897025903093,0.5563728641655915,0.9916173663967411,-0.4300640556822986,0.00366957223781575,-0.0001239230937330249,,,,,,,,,,,,
4.420516611635685,grasp,,,,,,,,,,,,,,,,,,,,,1.5933892726898193,0.5502604246139526,0.9771661758422852,-0.4246397018432617,0.0024568478111177683,0.006189045961946249,0.03594445437192917,1.5483314706020819,0.5344650406636877,0.952724439458689,-0.41223111063574447,0.0030293917455090262,-0.00014420360051757003,,,,,,,,,,,,
4.440516611635685,grasp,,,,,,,,,,,,,,,,,,,,,1.5711477994918823,0.5429327487945557,0.9638733863830566,-0.4186338484287262,0.0039792750030756,0.00611417880281806,0.03594445437192917,1.5483314706020819,0.5344650406636877,0.952724439458689,-0.41223111063574447,0.0030293917455090262,-0.00014420360051757003,,,,,,,,,,,,
4.460516611635685,grasp,,,,,,,,,,,,,,,,,,,,,1.5284391641616821,0.5282155275344849,0.9380369186401367,-0.40670064091682434,0.001776580116711557,0.006130090914666653,0.03594445437192917,1.4822593796351786,0.512043265735636,0.912923009766676,-0.3939827492400858,0.0023743103322178254,-0.00016495610236843947,,,,,,,,,,,,
4.480516611635686,grasp,,,,,,,,,,,,,,,,,,,,,1.505646824836731,0.5207037329673767,0.9244270324707031,-0.4005442261695862,0.0033579908777028322,0.006049704272300005,0.03594445437192917,1.4822593796351786,0.512043265735636,0.912923009766676,-0.3939827492400858,0.0023743103322178254,-0.00016495610236843947,,,,,,,,,,,,
4.500516611635685,grasp,,,,,,,,,,,,,,,,,,,,,1.462056279182434,0.5056841969490051,0.8980715870857239,-0.3883676826953888,0.0010988491121679544,0.006073384545743465,0.03594445437192917,1.414938531447019,0.48919430528608315,0.8723681490826504,-0.37539051133766016,0.001706913502717723,-0.00018609877045010047,,,,,,,,,,,,
4.520516611635685,grasp,,,,,,,,,,,,,,,,,,,,,1.4388153553009033,0.4980190098285675,0.8841534852981567,-0.382085919380188,0.00269328779540956,0.006001955363899469,0.03594445437192917,1.414938531447019,0.48919430528608315,0.8723681490826504,-0.37539051133766016,0.001706913502717723,-0.00018609877045010047,,,,,,,,,,,,
4.540516611635685,grasp,,,,,,,,,,,,,,,,,,,,,1.3944990634918213,0.48275306820869446,0.8573970198631287,-0.3697128891944885,0.00044147283188067377,0.0060305227525532246,0.03594445437192917,1.346634079118664,0.4660081472686637,0.8312201677430339,-0.3565271233056646,0.0010297668777261503,-0.0002075504648576478,,,,,,,,,,,,
4.560516611635685,grasp,,,,,,,,,,,,,,,,,,,,,1.3708997964859009,0.4749660789966583,0.8432414531707764,-0.3633298873901367,0.002039938233792782,0.0059636798687279224,0.03594445437192917,1.346634079118664,0.4660081472686637,0.8312201677430339,-0.3565271233056646,0.0010297668777261503,-0.0002075504648576478,,,,,,,,,,,,
4.5805166116356855,grasp,,,,,,,,,,,,,,,,,,,,,1.3260475397109985,0.4595155119895935,0.8161520957946777,-0.35081014037132263,-0.0002560612338129431,0.005995423533022404,0.03594445437192917,1.2776172046292817,0.4425767662754624,0.7896429751727251,-0.33746699327246354,0.00034551412792657016,-0.00022922752756188549,,,,,,,,,,,,
4.600516611635685,grasp,,,,,,,,,,,,,,,,,,,,,1.3021767139434814,0.45163553953170776,0.8018183708190918,-0.34435075521469116,0.0013680285774171352,0.005936840083450079,0.03594445437192917,1.2776172046292817,0.4425767662754624,0.7896429751727251,-0.33746699327246354,0.00034551412792657016,-0.00022922752756188549,,,,,,,,,,,,
4.6205166116356855,grasp,,,,,,,,,,,,,,,,,,,,,1.2569646835327148,0.43606001138687134,0.7745447754859924,-0.33173346519470215,-0.0009428892517462373,0.005971287842839956,0.03594445437192917,1.2081636223723753,0.41899288440565885,0.7478027388928963,-0.3182866087504542,-0.0003430849119816263,-0.00025104273145294453,,,,,,,,,,,,
4.640516611635685,grasp,,,,,,,,,,,,,,,,,,,,,1.2329190969467163,0.42811959981918335,0.760097861289978,-0.3252235949039459,0.0006865037139505148,0.005913649220019579,0.03594445437192917,1.2081636223723753,0.41899288440565885,0.7478027388928963,-0.3182866087504542,-0.0003430849119816263,-0.00025104273145294453,,,,,,,,,,,,
4.6605166116356855,grasp,,,,,,,,,,,,,,,,,,,,,1.18752920627594,0.41248229146003723,0.73272305727005,-0.3125600814819336,-0.0016306842444464564,0.0059488373808562756,0.03594445437192917,1.1385517073007876,0.39535032821552585,0.7058669946108825,-0.29906335091867026,-0.0010332144252799557,-0.00027290706140585574,,,,,,,,,,,,
