timestamp,phase,base_pos_x,base_pos_y,base_pos_z,base_yaw,base_quat_w,base_quat_x,base_quat_y,base_quat_z,base_lin_vel_x_body,base_lin_vel_y_body,base_ang_vel_z_body,cmd_vx,cmd_vy,cmd_wz,ee_pos_x,ee_pos_y,ee_pos_z,ee_roll,ee_pitch,ee_yaw,arm_joint1,arm_joint2,arm_joint3,arm_joint4,arm_joint5,arm_joint6,gripper,arm_action_joint1,arm_action_joint2,arm_action_joint3,arm_action_joint4,arm_action_joint5,arm_action_joint6,gripper_action,object_pos_x,object_pos_y,object_pos_z,object_quat_w,object_quat_x,object_quat_y,object_quat_z,front_image,wrist_image,success,failure_reason
1.9,grasp,,,,,,,,,,,,,,,,,,,,,0.2330835610628128,1.0086108446121216,1.4286502599716187,-0.794812023639679,0.057723257690668106,-0.0049032727256417274,0.042999500408768654,0.24142660688508402,1.295101806430858,1.4321907619504999,-0.13731034721851718,0.002023955541170011,5.352172629356109e-06,,,,,,,,,,,,
1.92,grasp,,,,,,,,,,,,,,,,,,,,,0.23306192457675934,1.0115238428115845,1.4335365295410156,-0.8015998005867004,0.057740893214941025,-0.005179251544177532,0.042999500408768654,0.24138367568535996,1.3068043555704485,1.438327045251951,-0.13167338560821112,0.001980989490930456,5.431464181678578e-06,,,,,,,,,,,,
1.94,grasp,,,,,,,,,,,,,,,,,,,,,0.2330271154642105,1.013067364692688,1.4361003637313843,-0.8050957322120667,0.05769113451242447,-0.005456778686493635,0.042999500408768654,0.24138367568535996,1.3068043555704485,1.438327045251951,-0.13167338560821112,0.001980989490930456,5.431464181678578e-06,,,,,,,,,,,,
1.96,grasp,,,,,,,,,,,,,,,,,,,,,0.23299680650234222,1.014839768409729,1.4390348196029663,-0.8093647360801697,0.057690300047397614,-0.0052366736344993114,0.042999500408768654,0.24136004971907674,1.3130829797652386,1.4416464840604644,-0.12862003652550563,0.001957336909911743,5.475113973899008e-06,,,,,,,,,,,,
1.98,grasp,,,,,,,,,,,,,,,,,,,,,0.23294252157211304,1.015795350074768,1.440595269203186,-0.8118923306465149,0.05763329565525055,-0.004575500264763832,0.042999500408768654,0.24136004971907674,1.3130829797652386,1.4416464840604644,-0.12862003652550563,0.001957336909911743,5.475113973899008e-06,,,,,,,,,,,,
2.0,grasp,,,,,,,,,,,,,,,,,,,,,0.2329121083021164,1.0166493654251099,1.442006230354309,-0.8139748573303223,0.05760080739855766,-0.004387493710964918,0.042999500408768654,0.24135102211453735,1.31544392008147,1.4429016869255764,-0.12746455497864895,0.0019482929749939449,5.491803799107382e-06,,,,,,,,,,,,
2.02,grasp,,,,,,,,,,,,,,,,,,,,,0.2328813672065735,1.017110824584961,1.442753791809082,-0.8150638341903687,0.05754482001066208,-0.004320852924138308,0.042999500408768654,0.24135102211453735,1.31544392008147,1.4429016869255764,-0.12746455497864895,0.0019482929749939449,5.491803799107382e-06,,,,,,,,,,,,
2.0370767641067506,grasp,,,,,,,,,,,,,,,,,,,,,0.23285581171512604,1.0174049139022827,1.443229079246521,-0.8157430291175842,0.05749431997537613,-0.004304233938455582,0.042999500408768654,0.24134983122348785,1.315751314163208,1.4430651664733887,-0.1273140013217926,0.0019471131963655353,5.4939810070209205e-06,,,,,,,,,,,,
0.0,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006812679184804438,,,,,,,0.043,,,,,,,,,,,
0.02,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006942657546460396,,,,,,,0.043,,,,,,,,,,,
0.04,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007872602436691523,,,,,,,0.043,,,,,,,,,,,
0.06,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010118467616848648,,,,,,,0.043,,,,,,,,,,,
0.08,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001391399884596467,,,,,,,0.043,,,,,,,,,,,
0.1,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001955118146724999,,,,,,,0.043,,,,,,,,,,,
0.12,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027214691508561373,,,,,,,0.043,,,,,,,,,,,
0.14,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036965837934985757,,,,,,,0.043,,,,,,,,,,,
0.16,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004883628338575363,,,,,,,0.043,,,,,,,,,,,
0.18,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006278585409745574,,,,,,,0.043,,,,,,,,,,,
0.2,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007870003581047058,,,,,,,0.043,,,,,,,,,,,
0.22,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009643236175179482,,,,,,,0.043,,,,,,,,,,,
0.24,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01157826604321599,,,,,,,0.043,,,,,,,,,,,
0.26,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013651451095938683,,,,,,,0.043,,,,,,,,,,,
0.28,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01583603350445628,,,,,,,0.043,,,,,,,,,,,
0.3,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01810304168611765,,,,,,,0.043,,,,,,,,,,,
0.32,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020421515218913555,,,,,,,0.043,,,,,,,,,,,
0.34,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.022759699262678623,,,,,,,0.043,,,,,,,,,,,
0.36,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025085140950977802,,,,,,,0.043,,,,,,,,,,,
0.38,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02736556902527809,,,,,,,0.043,,,,,,,,,,,
0.4,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02957019116729498,,,,,,,0.043,,,,,,,,,,,
0.42,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03166920691728592,,,,,,,0.043,,,,,,,,,,,
0.44,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03363572992384434,,,,,,,0.043,,,,,,,,,,,
0.46,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035445038229227066,,,,,,,0.043,,,,,,,,,,,
0.48,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03707650862634182,,,,,,,0.043,,,,,,,,,,,
0.5,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03851409628987312,,,,,,,0.043,,,,,,,,,,,
0.52,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03974592871963978,,,,,,,0.043,,,,,,,,,,,
0.54,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04076645337045193,,,,,,,0.043,,,,,,,,,,,
0.56,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04157601483166218,,,,,,,0.043,,,,,,,,,,,
0.58,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04218213073909283,,,,,,,0.043,,,,,,,,,,,
0.6,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04260009154677391,,,,,,,0.043,,,,,,,,,,,
0.62,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04285275563597679,,,,,,,0.043,,,,,,,,,,,
0.64,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04297295771539211,,,,,,,0.043,,,,,,,,,,,
0.66,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.043002963066101074,,,,,,,0.043,,,,,,,,,,,
0.68,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04300006665289402,,,,,,,0.043,,,,,,,,,,,
0.68,grasp,,,,,,,,,,,,,,,,,,,,,0.015930891036987305,0.07898066937923431,0.08375746011734009,0.04823386296629906,0.0028545742388814688,0.0012353339698165655,0.04300006665289402,0.015930917114019394,0.0784573033452034,0.08583614230155945,0.048252739012241364,0.002849516924470663,0.0012356037041172385,,,,,,,,,,,,
0.7000000000000001,grasp,,,,,,,,,,,,,,,,,,,,,0.015930939465761185,0.07898521423339844,0.08374008536338806,0.04823368415236473,0.0028528019320219755,0.0012354491045698524,0.04300006665289402,0.015930917114019394,0.0784573033452034,0.08583614230155945,0.048252739012241364,0.002849516924470663,0.0012356037041172385,,,,,,,,,,,,
0.7200000000000001,grasp,,,,,,,,,,,,,,,,,,,,,0.01596715860068798,0.07912072539329529,0.08391256630420685,0.048180874437093735,0.0028521304484456778,0.0012353144120424986,0.04300006665289402,0.01600727017625346,0.07873247099587956,0.08621361118878161,0.04814399044108915,0.0028496370692484597,0.0012352134852590799,,,,,,,,,,,,
0.74,grasp,,,,,,,,,,,,,,,,,,,,,0.015986241400241852,0.07918988168239594,0.08400531113147736,0.04815370589494705,0.0028515104204416275,0.0012352523626759648,0.04300006665289402,0.01600727017625346,0.07873247099587956,0.08621361118878161,0.04814399044108915,0.0028496370692484597,0.0012352134852590799,,,,,,,,,,,,
0.76,grasp,,,,,,,,,,,,,,,,,,,,,0.016236361116170883,0.08010604977607727,0.0852552279829979,0.04779006913304329,0.00285420217551291,0.001233904156833887,0.04300006665289402,0.016513705546813237,0.08055757415876688,0.08871729906255375,0.047422681538419255,0.0028504351680265364,0.0012326252643150332,,,,,,,,,,,,
0.78,grasp,,,,,,,,,,,,,,,,,,,,,0.01636817306280136,0.08057346194982529,0.08592472970485687,0.04760286584496498,0.0028521369677037,0.0012332902988418937,0.04300006665289402,0.016513705546813237,0.08055757415876688,0.08871729906255375,0.047422681538419255,0.0028504351680265364,0.0012326252643150332,,,,,,,,,,,,
0.8,grasp,,,,,,,,,,,,,,,,,,,,,0.017058424651622772,0.0830826610326767,0.08933128416538239,0.04661334678530693,0.0028597326017916203,0.0012295948108658195,0.04300006665289402,0.017806954614536283,0.08522032594853324,0.09511317554746794,0.04558071590085614,0.0028524730182273744,0.0012260158563654256,,,,,,,,,,,,
0.8200000000000001,grasp,,,,,,,,,,,,,,,,,,,,,0.01741631329059601,0.08435933291912079,0.09114871919155121,0.04610399901866913,0.002853800542652607,0.0012279152870178223,0.04300006665289402,0.017806954614536283,0.08522032594853324,0.09511317554746794,0.04558071590085614,0.0028524730182273744,0.0012260158563654256,,,,,,,,,,,,
0.8400000000000001,grasp,,,,,,,,,,,,,,,,,,,,,0.018740367144346237,0.08916762471199036,0.09767238795757294,0.044212888926267624,0.0028678453527390957,0.0012208604020997882,0.04300006665289402,0.020164915342355375,0.09374133860240104,0.10679671380598962,0.04222229270270329,0.0028561883000875338,0.0012139647914149066,,,,,,,,,,,,
0.8600000000000001,grasp,,,,,,,,,,,,,,,,,,,,,0.019427167251706123,0.09161702543497086,0.10114217549562454,0.043239567428827286,0.002856457605957985,0.0012176488526165485,0.04300006665289402,0.020164915342355375,0.09374133860240104,0.10679671380598962,0.04222229270270329,0.0028561883000875338,0.0012139647914149066,,,,,,,,,,,,
0.8800000000000001,grasp,,,,,,,,,,,,,,,,,,,,,0.021531162783503532,0.09928826242685318,0.11154264211654663,0.04023617506027222,0.0028781346045434475,0.0012064609909430146,0.04300006665289402,0.0237866961987848,0.10689701900983109,0.12481733795953326,0.0370638433370523,0.0028618954348321557,0.0011954544390340761,,,,,,,,,,,,
0.9,grasp,,,,,,,,,,,,,,,,,,,,,0.022622253745794296,0.10319863259792328,0.11706455796957016,0.03869040682911873,0.0028608632273972034,0.001201340463012457,0.04300006665289402,0.0237866961987848,0.10689701900983109,0.12481733795953326,0.0370638433370523,0.0028618954348321557,0.0011954544390340761,,,,,,,,,,,,
0.92,grasp,,,,,,,,,,,,,,,,,,,,,0.025613220408558846,0.11414913833141327,0.1318899542093277,0.034421347081661224,0.0028908592648804188,0.0011854525655508041,0.04300006665289402,0.02881354298596344,0.12523637372398833,0.14989458823527677,0.029904185007671523,0.0028698165499585968,0.0011697628793678524,,,,,,,,,,,,
0.9400000000000001,grasp,,,,,,,,,,,,,,,,,,,,,0.02716393582522869,0.1197340190410614,0.13975082337856293,0.032224077731370926,0.0028670700266957283,0.0011781611246988177,0.04300006665289402,0.02881354298596344,0.12523637372398833,0.14989458823527677,0.029904185007671523,0.0028698165499585968,0.0011697628793678524,,,,,,,,,,,,
0.9600000000000001,grasp,,,,,,,,,,,,,,,,,,,,,0.03111594170331955,0.13424579799175262,0.15934006869792938,0.026583364233374596,0.0029060523957014084,0.0011571838986128569,0.04300006665289402,0.03533993824553656,0.14911270642391017,0.1824294385763401,0.020608732705297887,0.0028801005161584567,0.0011364067407361469,,,,,,,,,,,,
0.98,grasp,,,,,,,,,,,,,,,,,,,,,0.03316463902592659,0.1416504681110382,0.16971497237682343,0.023680010810494423,0.0028753827791661024,0.001147526316344738,0.04300006665289402,0.03533993824553656,0.14911270642391017,0.1824294385763401,0.020608732705297887,0.0028801005161584567,0.0011364067407361469,,,,,,,,,,,,
1.0,grasp,,,,,,,,,,,,,,,,,,,,,0.03811939060688019,0.15987679362297058,0.19421729445457458,0.01660802960395813,0.0029236862901598215,0.0011212477693334222,0.04300006665289402,0.043411513312805745,0.17868794766531373,0.22254348975250654,0.009112485828974637,0.002892818909257039,0.0010951532210659613,,,,,,,,,,,,
1.02,grasp,,,,,,,,,,,,,,,,,,,,,0.0406876839697361,0.1691810041666031,0.20718057453632355,0.012967852875590324,0.0028859693557024,0.001109117642045021,0.04300006665289402,0.043411513312805745,0.17868794766531373,0.22254348975250654,0.009112485828974637,0.002892818909257039,0.0010951532210659613,,,,,,,,,,,,
1.04,grasp,,,,,,,,,,,,,,,,,,,,,0.046653639525175095,0.19115746021270752,0.23657408356666565,0.004452376626431942,0.0029437036719173193,0.0010774866677820683,0.04300006665289402,0.05302300942308893,0.2139528770960012,0.27010648847856744,-0.0045770978012835755,0.0029079640640943937,0.0010460288865495613,,,,,,,,,,,,
1.06,grasp,,,,,,,,,,,,,,,,,,,,,0.049746036529541016,0.20238137245178223,0.2521091401576996,6.902852328494191e-05,0.0028989226557314396,0.0010628631571307778,0.04300006665289402,0.05302300942308893,0.2139528770960012,0.27010648847856744,-0.0045770978012835755,0.0029079640640943937,0.0010460288865495613,,,,,,,,,,,,
1.08,grasp,,,,,,,,,,,,,,,,,,,,,0.05670381337404251,0.2280399650335312,0.2862142026424408,-0.009864329360425472,0.0029660225845873356,0.0010259804548695683,0.04300006665289402,0.0641299036640025,0.2547482557647769,0.32475478065491764,-0.020396624120366927,0.0029254649124406547,0.0009892615269760242,,,,,,,,,,,,
1.1,grasp,,,,,,,,,,,,,,,,,,,,,0.060310449451208115,0.24115043878555298,0.30422064661979675,-0.014975814148783684,0.002914236392825842,0.0010089114075526595,0.04300006665289402,0.0641299036640025,0.2547482557647769,0.32475478065491764,-0.020396624120366927,0.0029254649124406547,0.0009892615269760242,,,,,,,,,,,,
1.12,grasp,,,,,,,,,,,,,,,,,,,,,0.068216472864151,0.2703333795070648,0.3427048921585083,-0.026788152754306793,0.002990578766912222,0.0009670012514106929,0.04300006665289402,0.07665310104949939,0.3007824223492673,0.3859164277650487,-0.03823344514335428,0.002945197583359235,0.0009252555059743307,,,,,,,,,,,,
1.1400000000000001,grasp,,,,,,,,,,,,,,,,,,,,,0.07231508195400238,0.28524839878082275,0.36301541328430176,-0.032341890037059784,0.002931857481598854,0.0009475985425524414,0.04300006665289402,0.07665310104949939,0.3007824223492673,0.3859164277650487,-0.03823344514335428,0.002945197583359235,0.0009252555059743307,,,,,,,,,,,,
1.1600000000000001,grasp,,,,,,,,,,,,,,,,,,,,,0.08110304176807404,0.3177097737789154,0.4054364562034607,-0.04593959450721741,0.003017210401594639,0.0009010041831061244,0.04300006665289402,0.09047995165478852,0.35163795351014815,0.4528468333666749,-0.05792707587716449,0.002966984468476627,0.0008545869788781611,,,,,,,,,,,,
1.1800000000000002,grasp,,,,,,,,,,,,,,,,,,,,,0.08565977960824966,0.3343049883842468,0.4278152585029602,-0.05175592005252838,0.0029516909271478653,0.0008794334717094898,0.04300006665289402,0.09047995165478852,0.35163795351014815,0.4528468333666749,-0.05792707587716449,0.002966984468476627,0.0008545869788781611,,,,,,,,,,,,
1.2000000000000002,grasp,,,,,,,,,,,,,,,,,,,,,0.095238097012043,0.3697037100791931,0.4736482799053192,-0.06682928651571274,0.003045676276087761,0.0008286319207400084,0.04300006665289402,0.1054579769461368,0.40675004087193717,0.5246909509521205,-0.07926029117523029,0.002990584976460808,0.0007780354744202465,,,,,,,,,,,,
1.2200000000000002,grasp,,,,,,,,,,,,,,,,,,,,,0.10020599514245987,0.3878074288368225,0.4978114366531372,-0.0728604719042778,0.0029734987765550613,0.0008051276090554893,0.04300006665289402,0.1054579769461368,0.40675004087193717,0.5246909509521205,-0.07926029117523029,0.002990584976460808,0.0007780354744202465,,,,,,,,,,,,
1.2400000000000002,grasp,,,,,,,,,,,,,,,,,,,,,0.11045227944850922,0.4256887435913086,0.546492338180542,-0.08905304223299026,0.0030755293555557728,0.0007507482077926397,0.04300006665289402,0.12138538287067759,0.46536985651226476,0.600560912013232,-0.10194565901914422,0.003015681209255823,0.0006966323536669928,,,,,,,,,,,,
1.26,grasp,,,,,,,,,,,,,,,,,,,,,0.11576869338750839,0.44507062435150146,0.5721356272697449,-0.09530797600746155,0.0029970332980155945,0.0007256263052113354,0.04300006665289402,0.12138538287067759,0.46536985651226476,0.600560912013232,-0.10194565901914422,0.003015681209255823,0.0006966323536669928,,,,,,,,,,,,
1.28,grasp,,,,,,,,,,,,,,,,,,,,,0.126535102725029,0.48488500714302063,0.6230719685554504,-0.11222337931394577,0.003106307238340378,0.0006684390245936811,0.04300006665289402,0.1380244914499185,0.5266161795907738,0.6795317194607777,-0.12564468527779005,0.003041898918709287,0.0006115919994435066,,,,,,,,,,,,
1.3,grasp,,,,,,,,,,,,,,,,,,,,,0.1321241706609726,0.505264937877655,0.6498776078224182,-0.1187346801161766,0.0030218595638871193,0.0006420693243853748,0.04300006665289402,0.1380244914499185,0.5266161795907738,0.6795317194607777,-0.12564468527779005,0.003041898918709287,0.0006115919994435066,,,,,,,,,,,,
1.32,grasp,,,,,,,,,,,,,,,,,,,,,0.143242746591568,0.5463882088661194,0.7024577260017395,-0.13598084449768066,0.0031373256351798773,0.0005829554866068065,0.04300006665289402,0.15510989887412935,0.5895043034534869,0.7606558576395156,-0.14997939984179884,0.0030688201188847387,0.000524270448052362,,,,,,,,,,,,
1.34,grasp,,,,,,,,,,,,,,,,,,,,,0.14901812374591827,0.5674476027488708,0.7300997376441956,-0.14277218282222748,0.0030475787352770567,0.0005557630793191493,0.04300006665289402,0.15510989887412935,0.5895043034534869,0.7606558576395156,-0.14997939984179884,0.0030688201188847387,0.000524270448052362,,,,,,,,,,,,
1.36,grasp,,,,,,,,,,,,,,,,,,,,,0.16030867397785187,0.6092090606689453,0.7836928367614746,-0.15997685492038727,0.0031679298263043165,0.0004956613993272185,0.04300006665289402,0.17236180054646857,0.6529952236279238,0.8429575929723869,-0.17455119936943977,0.0030960039467867713,0.0004360978341547132,,,,,,,,,,,,
1.3800000000000001,grasp,,,,,,,,,,,,,,,,,,,,,0.16617727279663086,0.6306050419807434,0.8118365406990051,-0.1670476347208023,0.0030736655462533236,0.00046810045023448765,0.04300006665289402,0.17236180054646857,0.6529952236279238,0.8429575929723869,-0.17455119936943977,0.0030960039467867713,0.0004360978341547132,,,,,,,,,,,,
1.4,grasp,,,,,,,,,,,,,,,,,,,,,0.1774541586637497,0.6723121404647827,0.865795373916626,-0.18388521671295166,0.0031973563600331545,0.00040799006819725037,0.04300006665289402,0.18949544841134866,0.7160286540769527,0.9254415158382256,-0.19895455738223447,0.003123001772955369,0.00034852910882670815,,,,,,,,,,,,
1.42,grasp,,,,,,,,,,,,,,,,,,,,,0.18331989645957947,0.6936893463134766,0.8941011428833008,-0.19119633734226227,0.0030996922869235277,0.00038052856689319015,0.04300006665289402,0.18949544841134866,0.7160286540769527,0.9254415158382256,-0.19895455738223447,0.003123001772955369,0.00034852910882670815,,,,,,,,,,,,
1.44,grasp,,,,,,,,,,,,,,,,,,,,,0.19440944492816925,0.7346922159194946,0.947729766368866,-0.2073628157377243,0.003225082764402032,0.00032132098567672074,0.04300006665289402,0.20625410269894934,0.7776451087668657,1.0070193833634022,-0.22282373450760784,0.003149409161140154,0.0002628766825173072,,,,,,,,,,,,
1.46,grasp,,,,,,,,,,,,,,,,,,,,,0.20018219947814941,0.7557170987129211,0.9758318066596985,-0.21486414968967438,0.0031252549961209297,0.0002943777362816036,0.04300006665289402,0.20625410269894934,0.7776451087668657,1.0070193833634022,-0.22282373450760784,0.003149409161140154,0.0002628766825173072,,,,,,,,,,,,
1.48,grasp,,,,,,,,,,,,,,,,,,,,,0.21093206107616425,0.795437753200531,1.0283867120742798,-0.23016682267189026,0.0032506645657122135,0.00023689989757258445,0.04300006665289402,0.22241696569728714,0.837009649970368,1.0865320143556643,-0.24584441144586608,0.0031748785135244308,0.00018026889064537706,,,,,,,,,,,,
1.5,grasp,,,,,,,,,,,,,,,,,,,,,0.21653203666210175,0.8158143162727356,1.0558953285217285,-0.23777362704277039,0.0031500295735895634,0.00021084245236124843,0.04300006665289402,0.22241696569728714,0.837009649970368,1.0865320143556643,-0.24584441144586608,0.0031748785135244308,0.00018026889064537706,,,,,,,,,,,,
1.52,grasp,,,,,,,,,,,,,,,,,,,,,0.22456635534763336,0.8484019041061401,1.1062211990356445,-0.2729472517967224,-0.00010880775516852736,-0.017724493518471718,0.04300006665289402,0.23779302715374614,0.8933795782712077,1.1628220475789763,-0.2677444467137622,0.003199108985816712,0.00010168248764912554,,,,,,,,,,,,
1.54,grasp,,,,,,,,,,,,,,,,,,,,,0.22690221667289734,0.8589142560958862,1.132346510887146,-0.31479746103286743,0.0041380333714187145,-0.026586396619677544,0.04300006665289402,0.23779302715374614,0.8933795782712077,1.1628220475789763,-0.2677444467137622,0.003199108985816712,0.00010168248764912554,,,,,,,,,,,,
1.56,grasp,,,,,,,,,,,,,,,,,,,,,0.23458419740200043,0.8787221908569336,1.1808496713638306,-0.39603564143180847,0.022165847942233086,-0.033196233212947845,0.04300006665289402,0.2524627805469845,0.9457232577711872,1.2352966513486099,-0.28920072972045413,0.0032265764559167203,2.67211995068474e-05,,,,,,,,,,,,
1.58,grasp,,,,,,,,,,,,,,,,,,,,,0.23870715498924255,0.8896996378898621,1.2061306238174438,-0.43740114569664,0.031862348318099976,-0.03507409617304802,0.04300006665289402,0.2524627805469845,0.9457232577711872,1.2352966513486099,-0.28920072972045413,0.0032265764559167203,2.67211995068474e-05,,,,,,,,,,,,
1.6,grasp,,,,,,,,,,,,,,,,,,,,,0.2432868927717209,0.9063721895217896,1.2418591976165771,-0.4960884153842926,0.043386343866586685,-0.033710453659296036,0.04300006665289402,0.25691747398274567,1.0081660508622567,1.2818373839560964,-0.2734232765656486,0.0030629158928772576,3.3883867093237885e-06,,,,,,,,,,,,
1.62,grasp,,,,,,,,,,,,,,,,,,,,,0.24558517336845398,0.91543048620224,1.2607061862945557,-0.5283794403076172,0.04882819950580597,-0.028812089934945107,0.04300006665289402,0.25691747398274567,1.0081660508622567,1.2818373839560964,-0.2734232765656486,0.0030629158928772576,3.3883867093237885e-06,,,,,,,,,,,,
1.6400000000000001,grasp,,,,,,,,,,,,,,,,,,,,,0.2467988282442093,0.9285207390785217,1.2861874103546143,-0.5697629451751709,0.051973097026348114,-0.024951033294200897,0.04300006665289402,0.256673067200513,1.0715151676522192,1.3142990453062857,-0.2426312514968221,0.00283093669824438,3.870243516897923e-06,,,,,,,,,,,,
1.6600000000000001,grasp,,,,,,,,,,,,,,,,,,,,,0.247438445687294,0.9354924559593201,1.299500823020935,-0.5918260216712952,0.05377083644270897,-0.021531330421566963,0.04300006665289402,0.256673067200513,1.0715151676522192,1.3142990453062857,-0.2426312514968221,0.00283093669824438,3.870243516897923e-06,,,,,,,,,,,,
1.6800000000000002,grasp,,,,,,,,,,,,,,,,,,,,,0.24771800637245178,0.9468836784362793,1.3204801082611084,-0.6256870031356812,0.05490029975771904,-0.01708988845348358,0.04300006665289402,0.25646852106142626,1.127607407626635,1.3430421020201175,-0.21543730631941754,0.002626341142129001,4.239932156561483e-06,,,,,,,,,,,,
1.7000000000000002,grasp,,,,,,,,,,,,,,,,,,,,,0.24783910810947418,0.9528992176055908,1.3314549922943115,-0.6437386274337769,0.05559953674674034,-0.013883160427212715,0.04300006665289402,0.25646852106142626,1.127607407626635,1.3430421020201175,-0.21543730631941754,0.002626341142129001,4.239932156561483e-06,,,,,,,,,,,,
1.7200000000000002,grasp,,,,,,,,,,,,,,,,,,,,,0.24788165092468262,0.9627841114997864,1.3490746021270752,-0.670881986618042,0.05601619929075241,-0.011890873312950134,0.04300006665289402,0.25629233679530616,1.1759574683208425,1.3678171605566913,-0.19199826428876457,0.00245006877986952,4.558444319541844e-06,,,,,,,,,,,,
1.7400000000000002,grasp,,,,,,,,,,,,,,,,,,,,,0.24784335494041443,0.9680141806602478,1.358323335647583,-0.6855507493019104,0.05619330704212189,-0.00974801555275917,0.04300006665289402,0.25629233679530616,1.1759574683208425,1.3678171605566913,-0.19199826428876457,0.00245006877986952,4.558444319541844e-06,,,,,,,,,,,,
1.7600000000000002,grasp,,,,,,,,,,,,,,,,,,,,,0.2478255331516266,0.9764049649238586,1.3729846477508545,-0.707080066204071,0.056354787200689316,-0.009699762798845768,0.04300006665289402,0.2561454095541216,1.2162899039883597,1.3884960680744296,-0.17243407005816805,0.002302845883100047,4.824468668539511e-06,,,,,,,,,,,,
1.7800000000000002,grasp,,,,,,,,,,,,,,,,,,,,,0.24777090549468994,0.9808057546615601,1.3806813955307007,-0.718862771987915,0.05642344802618027,-0.00848586205393076,0.04300006665289402,0.2561454095541216,1.2162899039883597,1.3884960680744296,-0.17243407005816805,0.002302845883100047,4.824468668539511e-06,,,,,,,,,,,,
1.8000000000000003,grasp,,,,,,,,,,,,,,,,,,,,,0.24771417677402496,0.9877761006355286,1.3926029205322266,-0.7360650897026062,0.056425366550683975,-0.008700769394636154,0.04300006665289402,0.2560274775799236,1.2485742845874042,1.4050676359024001,-0.1567556430129159,0.002184671561169849,5.037997096822635e-06,,,,,,,,,,,,
1.8200000000000003,grasp,,,,,,,,,,,,,,,,,,,,,0.24764205515384674,0.9914044737815857,1.3988494873046875,-0.7451801300048828,0.05641099438071251,-0.008545712567865849,0.04300006665289402,0.2560274775799236,1.2485742845874042,1.4050676359024001,-0.1567556430129159,0.002184671561169849,5.037997096822635e-06,,,,,,,,,,,,
1.8399999999999999,grasp,,,,,,,,,,,,,,,,,,,,,0.2476186454296112,0.9968153834342957,1.408094048500061,-0.7586315870285034,0.056471507996320724,-0.008177199400961399,0.04300006665289402,0.2559377284297798,1.2730510324975735,1.417650164574358,-0.14485048031308725,0.002094689940214447,5.200601054459715e-06,,,,,,,,,,,,
1.8599999999999999,grasp,,,,,,,,,,,,,,,,,,,,,0.2475438117980957,0.9997077584266663,1.4129552841186523,-0.765633225440979,0.0563993826508522,-0.008160894736647606,0.04300006665289402,0.2559377284297798,1.2730510324975735,1.417650164574358,-0.14485048031308725,0.002094689940214447,5.200601054459715e-06,,,,,,,,,,,,
1.88,grasp,,,,,,,,,,,,,,,,,,,,,0.24751000106334686,1.0037181377410889,1.4196957349777222,-0.7749441266059875,0.05644563212990761,-0.008928750641644001,0.04300006665289402,0.2558742554557376,1.2902528517403753,1.426510108978789,-0.13646567298433082,0.002031019549047089,5.315643768500569e-06,,,,,,,,,,,,
1.9,grasp,,,,,,,,,,,,,,,,,,,,,0.24742844700813293,1.0058681964874268,1.423272967338562,-0.780498743057251,0.05636904761195183,-0.007978253997862339,0.04300006665289402,0.2558742554557376,1.2902528517403753,1.426510108978789,-0.13646567298433082,0.002031019549047089,5.315643768500569e-06,,,,,,,,,,,,
